game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
62083f5d100803b41537d7afa1de25b3,31,4,1,551440,5310,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5310,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,32,2,1,551610,5150,101,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,33,4,1,551630,5130,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5130,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,34,1,1,551670,5090,75,2,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5090,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,35,2,1,551920,4830,58,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,3691a0fcae960edcb40de2300f0f4a90,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,36,4,1,551940,4820,0,0,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4820,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,37,5,1,552020,4760,45,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,6095bcbf4e6a692492b2d9f0a3b975a8,2,4,0,1
0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,38,6,1,552250,4630,2,0,0,2,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,95e4a68c9596fa7884f955c14ab1ea84,0dbfa74eaa91ec9fc8b56a0988d678bb,3,4,5,1
62083f5d100803b41537d7afa1de25b3,40,3,1,552520,4630,11,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,95e4a68c9596fa7884f955c14ab1ea84,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,41,3,1,552670,4630,12,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,95e4a68c9596fa7884f955c14ab1ea84,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,42,4,1,552690,4590,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
62083f5d100803b41537d7afa1de25b3,43,2,1,552840,4450,57,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
62083f5d100803b41537d7afa1de25b3,44,4,1,552860,4430,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
62083f5d100803b41537d7afa1de25b3,45,5,1,552920,4370,1,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,95e4a68c9596fa7884f955c14ab1ea84,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,4370,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,47,2,1,553000,4340,41,2,1,0,cc5e0f4efd0f5410547d4e73f38f7811,95e4a68c9596fa7884f955c14ab1ea84,0370a0d090da0d0edc6319f120187e0e,7f438c18058290903c46dfe9d71bd68a,3,5,0,4
62083f5d100803b41537d7afa1de25b3,49,4,1,553050,4320,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
62083f5d100803b41537d7afa1de25b3,50,1,1,553110,4250,1,3,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4250,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,52,1,1,553280,4080,6,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4080,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,54,1,1,553410,3950,1,3,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3950,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,56,6,1,553640,3750,2,0,0,2,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,64e4b07f8d90902bcab1aa9e6b5d2ecf,6095bcbf4e6a692492b2d9f0a3b975a8,3,4,5,1
62083f5d100803b41537d7afa1de25b3,58,3,1,553870,3750,11,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,59,4,1,553870,3750,1,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,7d771c506caf4fc215ce0e6defaf3f55,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
62083f5d100803b41537d7afa1de25b3,60,9,1,553970,3750,1,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
62083f5d100803b41537d7afa1de25b3,61,3,1,556240,3750,12,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,3750,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,62,1,1,556460,3540,1,3,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,64,1,1,556750,3260,80,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,3260,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,65,1,1,556990,3020,80,2,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,3020,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,66,6,1,557240,2820,2,0,0,2,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,64e4b07f8d90902bcab1aa9e6b5d2ecf,0dbfa74eaa91ec9fc8b56a0988d678bb,3,4,5,1
62083f5d100803b41537d7afa1de25b3,68,3,1,557470,2820,11,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,69,8,1,557480,2820,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,95e4a68c9596fa7884f955c14ab1ea84,900cd9f9e6b0339101bbc843bc0fec6c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
62083f5d100803b41537d7afa1de25b3,71,3,1,557690,2820,12,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,2820,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,72,1,1,557800,2740,75,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
62083f5d100803b41537d7afa1de25b3,73,6,1,557840,2740,2,0,0,1,cc5e0f4efd0f5410547d4e73f38f7811,900cd9f9e6b0339101bbc843bc0fec6c,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0dbfa74eaa91ec9fc8b56a0988d678bb,2,5,4,1
62083f5d100803b41537d7afa1de25b3,75,8,1,557930,2740,0,0,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,8c7a7249d80b1489594b3a2a87f3f19d,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
62083f5d100803b41537d7afa1de25b3,77,3,1,558110,2740,10,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
62083f5d100803b41537d7afa1de25b3,78,4,1,558140,2740,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,2740,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,79,2,1,558190,2670,1,3,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
62083f5d100803b41537d7afa1de25b3,80,4,1,558210,2650,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,6861bcedc7a5448ec9fb79c65db0ef6f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2650,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,81,1,1,558310,2550,7,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2550,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,83,6,1,558520,2450,27,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,6861bcedc7a5448ec9fb79c65db0ef6f,8c7a7249d80b1489594b3a2a87f3f19d,3bbe7618e9c2ddc5bd16e54e132bb0e3,2,5,4,1
62083f5d100803b41537d7afa1de25b3,87,6,1,558960,2250,4,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,6861bcedc7a5448ec9fb79c65db0ef6f,0dbfa74eaa91ec9fc8b56a0988d678bb,2,4,5,1
62083f5d100803b41537d7afa1de25b3,89,5,1,558960,2250,37,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0dbfa74eaa91ec9fc8b56a0988d678bb,2,4,0,1
0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,90,1,1,559060,2140,5,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,2140,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,92,2,1,559180,2030,1,3,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
62083f5d100803b41537d7afa1de25b3,93,4,1,559220,2030,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,3691a0fcae960edcb40de2300f0f4a90,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2030,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,94,2,1,559330,1880,1,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,95,4,1,559370,1880,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
62083f5d100803b41537d7afa1de25b3,96,8,1,559400,1880,0,0,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
62083f5d100803b41537d7afa1de25b3,98,5,1,559630,1730,1,1,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,1730,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,100,1,1,559690,1680,41,2,1,0,cc5e0f4efd0f5410547d4e73f38f7811,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,101,9,1,559750,1680,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
62083f5d100803b41537d7afa1de25b3,102,8,1,560450,1680,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
62083f5d100803b41537d7afa1de25b3,103,8,1,560450,1680,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,3691a0fcae960edcb40de2300f0f4a90,137eed94de2c9698e4ac04e9ae73df02,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
0,0,0,0,0,1680,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,106,1,1,560880,1570,1,2,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,1570,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,108,6,1,561040,1440,1,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,64e4b07f8d90902bcab1aa9e6b5d2ecf,3bbe7618e9c2ddc5bd16e54e132bb0e3,3,4,5,1
62083f5d100803b41537d7afa1de25b3,110,2,1,561260,1350,79,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,900cd9f9e6b0339101bbc843bc0fec6c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,111,4,1,561290,1330,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,1330,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,112,2,1,561330,1280,79,3,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
62083f5d100803b41537d7afa1de25b3,113,4,1,561380,1230,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,900cd9f9e6b0339101bbc843bc0fec6c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,1230,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,114,1,1,561420,1190,79,2,1,0,cc5e0f4efd0f5410547d4e73f38f7811,900cd9f9e6b0339101bbc843bc0fec6c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,115,1,1,561580,1030,79,3,0,0,8362dfecb7412f12a12713852d2ae566,8c7a7249d80b1489594b3a2a87f3f19d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,1030,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,116,1,1,561670,940,6,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,6861bcedc7a5448ec9fb79c65db0ef6f,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,940,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,118,2,1,561790,820,79,3,0,0,8362dfecb7412f12a12713852d2ae566,8c7a7249d80b1489594b3a2a87f3f19d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
62083f5d100803b41537d7afa1de25b3,119,4,1,561810,800,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,137eed94de2c9698e4ac04e9ae73df02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0
62083f5d100803b41537d7afa1de25b3,120,2,1,562030,592,79,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,121,4,1,562040,575,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,137eed94de2c9698e4ac04e9ae73df02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,122,2,1,562200,420,58,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,137eed94de2c9698e4ac04e9ae73df02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
62083f5d100803b41537d7afa1de25b3,123,4,1,562220,394,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0,0,0
