game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
5a2bb80caeb8ee7d84bca860e2c38249,51,2,1,606580,4730,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4dd3d6a51dc97c651d3a86eec4362a1f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
5a2bb80caeb8ee7d84bca860e2c38249,52,4,1,606620,4680,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4680,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,53,2,1,606730,4580,86,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
5a2bb80caeb8ee7d84bca860e2c38249,54,4,1,606750,4560,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4560,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,55,2,1,606820,4490,79,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
5a2bb80caeb8ee7d84bca860e2c38249,56,4,1,606840,4460,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,57,2,1,606950,4350,80,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
5a2bb80caeb8ee7d84bca860e2c38249,58,4,1,606990,4310,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4310,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,59,2,1,607070,4230,98,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,95920e4bf5b6c15ba8dffbf959b38ba5,3,5,0,4
5a2bb80caeb8ee7d84bca860e2c38249,61,4,1,607100,4200,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,62,1,1,607140,4160,110,2,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4160,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,63,6,1,607350,3990,4,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,722a380c9b59ef42226e8d392824dcb9,7632a72305d0787dbbec93cecc4fd961,3,5,4,1
5a2bb80caeb8ee7d84bca860e2c38249,65,5,1,607350,3990,37,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,7632a72305d0787dbbec93cecc4fd961,3,5,0,1
5a2bb80caeb8ee7d84bca860e2c38249,66,8,1,607530,3990,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,44230324724c84f122ac62a5f0918314,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
0,0,0,0,0,3990,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,68,1,1,607840,3830,73,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,70,2,1,607920,3740,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4dd3d6a51dc97c651d3a86eec4362a1f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
5a2bb80caeb8ee7d84bca860e2c38249,71,4,1,607950,3710,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3710,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,72,2,1,608010,3650,101,2,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
5a2bb80caeb8ee7d84bca860e2c38249,73,4,1,608040,3620,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3620,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,74,2,1,608120,3540,101,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
5a2bb80caeb8ee7d84bca860e2c38249,75,4,1,608190,3520,0,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
5a2bb80caeb8ee7d84bca860e2c38249,76,9,1,608310,3520,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
5a2bb80caeb8ee7d84bca860e2c38249,77,8,1,609880,3520,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
5a2bb80caeb8ee7d84bca860e2c38249,78,8,1,609880,3520,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4dd3d6a51dc97c651d3a86eec4362a1f,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
0,0,0,0,0,3520,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,81,2,1,610720,3290,63,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
5a2bb80caeb8ee7d84bca860e2c38249,82,4,1,610740,3270,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,44230324724c84f122ac62a5f0918314,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3270,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,83,2,1,610870,3140,1,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
5a2bb80caeb8ee7d84bca860e2c38249,84,4,1,610890,3100,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3100,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,85,20,1,610940,3090,3,0,0,0,8362dfecb7412f12a12713852d2ae566,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,86,6,1,611170,3070,2,0,0,2,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,32c044aa84d75ccd78c3c9f2aeb33bd9,07d9e91acd630847d464ab580db967e7,2,5,4,1
5a2bb80caeb8ee7d84bca860e2c38249,88,3,1,611380,3070,11,1,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
5a2bb80caeb8ee7d84bca860e2c38249,89,3,1,611560,3070,12,1,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,3070,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,90,5,1,611780,2860,1,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
5a2bb80caeb8ee7d84bca860e2c38249,92,6,1,611840,2860,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,fb64ca4b8beaf4c4c6e4575fe2f3abd7,07d9e91acd630847d464ab580db967e7,2,5,4,1
0,0,0,0,0,2860,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,94,2,1,612200,2660,1,3,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
5a2bb80caeb8ee7d84bca860e2c38249,95,4,1,612220,2640,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2640,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,96,1,1,612320,2590,101,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
5a2bb80caeb8ee7d84bca860e2c38249,97,6,1,612400,2590,2,0,0,1,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,e814950408915f43de2b079dce7c21c5,07d9e91acd630847d464ab580db967e7,3,4,5,1
5a2bb80caeb8ee7d84bca860e2c38249,99,8,1,612490,2590,0,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
5a2bb80caeb8ee7d84bca860e2c38249,101,3,1,612630,2590,10,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,2590,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,102,6,1,612810,2450,1,1,0,2,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,95920e4bf5b6c15ba8dffbf959b38ba5,07d9e91acd630847d464ab580db967e7,2,5,4,1
5a2bb80caeb8ee7d84bca860e2c38249,104,3,1,613130,2450,11,1,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
5a2bb80caeb8ee7d84bca860e2c38249,105,8,1,613140,2450,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,4dd3d6a51dc97c651d3a86eec4362a1f,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
5a2bb80caeb8ee7d84bca860e2c38249,107,3,1,613350,2450,12,1,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,2450,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,108,1,1,613580,2240,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,4dd3d6a51dc97c651d3a86eec4362a1f,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2240,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,110,1,1,613870,1950,57,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,1950,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,112,2,1,613990,1820,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
5a2bb80caeb8ee7d84bca860e2c38249,113,4,1,614010,1800,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
5a2bb80caeb8ee7d84bca860e2c38249,114,1,1,614070,1750,5,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1750,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,115,20,1,614350,1600,3,0,0,0,8362dfecb7412f12a12713852d2ae566,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,116,8,1,614370,1600,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
5a2bb80caeb8ee7d84bca860e2c38249,118,5,1,614660,1530,1,1,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,44230324724c84f122ac62a5f0918314,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,1530,0,0,0,0,0,0,0,0,0,0,0,0
5a2bb80caeb8ee7d84bca860e2c38249,120,2,1,614740,1460,78,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
5a2bb80caeb8ee7d84bca860e2c38249,121,4,1,614760,1440,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
