game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
d508da19217d10b9a4566ef06184b4fd,29,4,1,497700,5560,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
d508da19217d10b9a4566ef06184b4fd,30,8,1,497710,5560,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,ae53f8ba6761b64a174051da817785bc,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
d508da19217d10b9a4566ef06184b4fd,32,3,1,497920,5560,12,1,1,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5560,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,33,2,1,498120,5380,79,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,34,4,1,498150,5350,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5350,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,35,1,1,498290,5210,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,5210,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,37,9,1,498360,5190,1,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,eb663a4ba8e90722905ef24a17c00df1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
d508da19217d10b9a4566ef06184b4fd,38,2,1,500660,5070,1,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,39,4,1,500680,5040,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5040,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,40,1,1,500800,4930,98,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4930,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,42,2,1,500880,4850,1,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c10b49616a2f4a23607dc1a8be4fde9f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,43,4,1,500900,4820,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4820,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,44,2,1,501030,4690,78,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,45,4,1,501050,4670,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,46,1,1,501070,4660,72,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4660,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,47,1,1,501240,4480,79,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,49,5,1,501480,4240,2,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,ae53f8ba6761b64a174051da817785bc,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,4240,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,51,6,1,501540,4200,2,0,0,2,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,ae53f8ba6761b64a174051da817785bc,e6316849fc94da16ecfd25fa67cf8c17,3,4,5,1
d508da19217d10b9a4566ef06184b4fd,53,3,1,501770,4200,11,1,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,ae53f8ba6761b64a174051da817785bc,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,54,3,1,501900,4200,12,1,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,ae53f8ba6761b64a174051da817785bc,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,55,6,1,502040,4100,2,0,0,2,01be0ad4af7aeb1f6d2cc2b6b6d6d811,ae53f8ba6761b64a174051da817785bc,99104de2626f67c1fa2ce70504970c3f,e6316849fc94da16ecfd25fa67cf8c17,2,5,4,1
d508da19217d10b9a4566ef06184b4fd,57,3,1,502300,4100,11,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,58,4,1,502300,4100,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
d508da19217d10b9a4566ef06184b4fd,59,3,1,502480,4100,12,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4100,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,60,6,1,502640,4000,4,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,ae53f8ba6761b64a174051da817785bc,d81d912f81fa43178f423aa89a713e96,536d860ff8c27a28f370410bd17d5ba8,3,5,4,1
d508da19217d10b9a4566ef06184b4fd,62,5,1,502640,4000,37,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,ae53f8ba6761b64a174051da817785bc,0370a0d090da0d0edc6319f120187e0e,536d860ff8c27a28f370410bd17d5ba8,3,5,0,1
d508da19217d10b9a4566ef06184b4fd,63,8,1,502750,4000,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,ae53f8ba6761b64a174051da817785bc,f4a5ca938177c407a9dab5412e39498f,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,65,1,1,503010,3890,6,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,66,7,1,503130,3890,1,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,536d860ff8c27a28f370410bd17d5ba8,3,0,0,1
0,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,67,1,1,503430,3780,5,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,69,2,1,503580,3620,80,3,1,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,70,4,1,503660,3540,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,71,2,1,503660,3540,72,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,72,4,1,503660,3540,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,73,5,1,503740,3490,45,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,8b8d9227a96ad6ed93838617e3a2319a,2,4,0,1
0,0,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,74,2,1,503970,3390,1,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,f4a5ca938177c407a9dab5412e39498f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,75,4,1,504020,3340,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3340,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,78,2,1,504110,3250,57,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,79,4,1,504130,3230,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3230,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,80,1,1,504200,3170,1,3,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,c10b49616a2f4a23607dc1a8be4fde9f,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,3170,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,82,1,1,504320,3040,99,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3040,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,84,2,1,504400,2960,6,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,85,4,1,504420,2940,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2940,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,86,1,1,504500,2860,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2860,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,88,6,1,504670,2720,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,42e0d7167f04a4ff958c6442da0e6851,8b8d9227a96ad6ed93838617e3a2319a,3,4,5,1
d508da19217d10b9a4566ef06184b4fd,90,8,1,504740,2720,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c10b49616a2f4a23607dc1a8be4fde9f,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
d508da19217d10b9a4566ef06184b4fd,92,2,1,505040,2630,1,3,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,93,4,1,505070,2610,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2610,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,94,2,1,505190,2480,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,95,4,1,505230,2430,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2430,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,96,2,1,505270,2410,41,2,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,97,4,1,505290,2390,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,98,2,1,505310,2370,1,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,99,4,1,505350,2320,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,100,1,1,505380,2290,44,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,f4a5ca938177c407a9dab5412e39498f,42e0d7167f04a4ff958c6442da0e6851,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2290,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,102,9,1,505480,2230,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
d508da19217d10b9a4566ef06184b4fd,103,8,1,507100,2230,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d508da19217d10b9a4566ef06184b4fd,104,8,1,507100,2230,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,44230324724c84f122ac62a5f0918314,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d508da19217d10b9a4566ef06184b4fd,105,8,1,507100,2230,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,5db9c1c8184510fee8161e7fafdc9c49,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
d508da19217d10b9a4566ef06184b4fd,109,6,1,507720,2140,2,0,0,2,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,616281dee946056b071699476fdee9ec,e6316849fc94da16ecfd25fa67cf8c17,2,5,4,1
d508da19217d10b9a4566ef06184b4fd,111,3,1,508030,2140,11,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d508da19217d10b9a4566ef06184b4fd,112,3,1,508230,2140,12,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,2140,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,113,1,1,508380,2000,1,3,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,115,5,1,508550,1830,2,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,1830,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,117,2,1,508640,1740,1,3,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d508da19217d10b9a4566ef06184b4fd,118,4,1,508660,1720,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,1720,0,0,0,0,0,0,0,0,0,0,0,0
d508da19217d10b9a4566ef06184b4fd,119,6,1,508750,1680,4,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,766802a8fda500d7945950de7398c9c6,e6316849fc94da16ecfd25fa67cf8c17,2,4,5,1
d508da19217d10b9a4566ef06184b4fd,121,5,1,508750,1680,37,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,e6316849fc94da16ecfd25fa67cf8c17,2,4,0,1
d508da19217d10b9a4566ef06184b4fd,122,8,1,508850,1680,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
d508da19217d10b9a4566ef06184b4fd,123,8,1,508850,1680,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
0,0,0,0,0,1680,0,0,0,0,0,0,0,0,0,0,0,0
