game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
096e231adad0be6ab1cc89cce56847f8,20,1,1,584410,6130,105,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,6130,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,22,1,1,584620,5910,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5910,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,24,6,1,584840,5730,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,42e0d7167f04a4ff958c6442da0e6851,24b95770922cd7772df8e5250e86a702,2,5,4,1
096e231adad0be6ab1cc89cce56847f8,26,6,1,586800,5730,16,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,42e0d7167f04a4ff958c6442da0e6851,4c28632a1ac678cf75a2110234adbf29,2,5,4,1
096e231adad0be6ab1cc89cce56847f8,28,1,1,587220,5680,79,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,5680,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,30,1,1,587420,5480,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5480,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,32,1,1,587640,5260,98,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,5260,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,34,5,1,587780,5150,4,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,24b95770922cd7772df8e5250e86a702,3,5,0,1
0,0,0,0,0,5150,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,35,2,1,587920,5070,80,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,36,4,1,587960,5030,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5030,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,37,2,1,588090,4890,79,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
096e231adad0be6ab1cc89cce56847f8,38,4,1,588120,4890,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,eb663a4ba8e90722905ef24a17c00df1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
096e231adad0be6ab1cc89cce56847f8,39,2,1,588250,4810,79,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,40,4,1,588290,4770,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,41,2,1,588310,4750,1,3,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,42,4,1,588340,4720,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,43,1,1,588360,4710,67,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4710,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,44,1,1,588480,4580,102,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4580,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,46,2,1,588710,4350,1,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,47,4,1,588740,4320,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4320,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,48,1,1,588880,4170,101,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4170,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,49,1,1,589050,4000,1,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c10b49616a2f4a23607dc1a8be4fde9f,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,51,1,1,589270,3790,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
096e231adad0be6ab1cc89cce56847f8,53,6,1,589310,3790,6,0,0,1,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,99104de2626f67c1fa2ce70504970c3f,24b95770922cd7772df8e5250e86a702,3,4,5,1
096e231adad0be6ab1cc89cce56847f8,60,3,1,589480,3790,10,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
096e231adad0be6ab1cc89cce56847f8,56,9,1,589650,3790,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,eb663a4ba8e90722905ef24a17c00df1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
096e231adad0be6ab1cc89cce56847f8,58,8,1,591380,3790,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,f4a5ca938177c407a9dab5412e39498f,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
0,0,0,0,0,3790,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,61,2,1,591940,3670,102,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c10b49616a2f4a23607dc1a8be4fde9f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,62,4,1,591960,3630,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3630,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,63,2,1,592000,3590,79,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
096e231adad0be6ab1cc89cce56847f8,64,4,1,592030,3560,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,f4a5ca938177c407a9dab5412e39498f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3560,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,65,2,1,592100,3490,58,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,66,4,1,592130,3460,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3460,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,67,1,1,592170,3420,51,2,1,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,3420,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,69,2,1,592320,3270,79,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,70,4,1,592350,3250,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3250,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,71,2,1,592490,3110,79,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
096e231adad0be6ab1cc89cce56847f8,72,4,1,592520,3080,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c10b49616a2f4a23607dc1a8be4fde9f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3080,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,73,1,1,592560,3040,41,2,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,c10b49616a2f4a23607dc1a8be4fde9f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3040,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,76,6,1,592820,2840,1,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,99104de2626f67c1fa2ce70504970c3f,78c0537bdedac9372864c8b2592b9ad1,3,4,5,1
096e231adad0be6ab1cc89cce56847f8,78,8,1,592880,2840,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c10b49616a2f4a23607dc1a8be4fde9f,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
096e231adad0be6ab1cc89cce56847f8,80,2,1,593060,2830,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
096e231adad0be6ab1cc89cce56847f8,81,4,1,593090,2800,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2800,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,82,5,1,593130,2760,1,1,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,2760,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,84,1,1,593260,2630,73,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,2630,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,85,9,1,593330,2620,1,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,eb663a4ba8e90722905ef24a17c00df1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
096e231adad0be6ab1cc89cce56847f8,86,8,1,595140,2620,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,ae53f8ba6761b64a174051da817785bc,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
096e231adad0be6ab1cc89cce56847f8,88,1,1,595620,2510,101,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,2510,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,89,1,1,595740,2380,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2380,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,91,1,1,595970,2170,6,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,92,7,1,595990,2170,2,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,4c28632a1ac678cf75a2110234adbf29,2,5,0,1
0,0,0,0,0,2170,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,93,5,1,596110,2080,2,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,2080,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,95,1,1,596140,2050,50,2,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,2050,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,96,1,1,596330,1870,98,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,1870,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,98,2,1,596500,1690,1,3,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,99,4,1,596530,1660,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,1660,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,100,1,1,596590,1620,98,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
096e231adad0be6ab1cc89cce56847f8,102,6,1,596610,1620,2,0,0,1,01be0ad4af7aeb1f6d2cc2b6b6d6d811,ae53f8ba6761b64a174051da817785bc,e814950408915f43de2b079dce7c21c5,4c28632a1ac678cf75a2110234adbf29,3,4,5,1
096e231adad0be6ab1cc89cce56847f8,104,8,1,596740,1620,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
096e231adad0be6ab1cc89cce56847f8,105,8,1,596740,1620,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
096e231adad0be6ab1cc89cce56847f8,106,8,1,596740,1620,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,44230324724c84f122ac62a5f0918314,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
096e231adad0be6ab1cc89cce56847f8,110,3,1,597030,1620,10,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1620,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,111,20,1,597190,1520,3,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
096e231adad0be6ab1cc89cce56847f8,112,8,1,597220,1520,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,2ad626904c8b28cceb8e12c624a84240,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
096e231adad0be6ab1cc89cce56847f8,114,2,1,597460,1460,98,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,ae53f8ba6761b64a174051da817785bc,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,115,4,1,597490,1430,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,1430,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,116,2,1,597530,1390,105,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
096e231adad0be6ab1cc89cce56847f8,117,4,1,597580,1380,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
096e231adad0be6ab1cc89cce56847f8,118,2,1,597580,1380,97,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
096e231adad0be6ab1cc89cce56847f8,119,4,1,597590,1370,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,2ad626904c8b28cceb8e12c624a84240,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,1370,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,120,6,1,597640,1340,2,0,0,2,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,618f6d58ab2881152607c2a6e057bc51,4c28632a1ac678cf75a2110234adbf29,2,5,4,1
096e231adad0be6ab1cc89cce56847f8,122,3,1,597870,1340,11,1,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
096e231adad0be6ab1cc89cce56847f8,123,8,1,597880,1340,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
096e231adad0be6ab1cc89cce56847f8,125,3,1,598050,1340,12,1,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,1340,0,0,0,0,0,0,0,0,0,0,0,0
096e231adad0be6ab1cc89cce56847f8,126,2,1,598180,1230,6,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,618f6d58ab2881152607c2a6e057bc51,3,5,0,4
096e231adad0be6ab1cc89cce56847f8,128,4,1,598210,1230,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
