game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
0,0,0,0,0,6180,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,17,1,1,549330,6100,1,3,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,6100,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,19,1,1,549490,5930,6,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,5930,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,20,2,1,549750,5680,1,3,0,0,8362dfecb7412f12a12713852d2ae566,8c7a7249d80b1489594b3a2a87f3f19d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,21,4,1,549780,5640,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,22,5,1,549830,5600,2,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,95e4a68c9596fa7884f955c14ab1ea84,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,5600,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,24,1,1,549940,5490,1,3,0,0,cc5e0f4efd0f5410547d4e73f38f7811,95e4a68c9596fa7884f955c14ab1ea84,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5490,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,26,2,1,550080,5350,80,2,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,27,4,1,550140,5290,0,0,0,0,8362dfecb7412f12a12713852d2ae566,8c7a7249d80b1489594b3a2a87f3f19d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,28,2,1,550140,5290,97,2,0,0,8362dfecb7412f12a12713852d2ae566,8c7a7249d80b1489594b3a2a87f3f19d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,29,4,1,550150,5280,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5280,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,30,2,1,550170,5270,6,2,1,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,31,4,1,550200,5230,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5230,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,32,6,1,550300,5170,2,0,0,2,cc5e0f4efd0f5410547d4e73f38f7811,3691a0fcae960edcb40de2300f0f4a90,95920e4bf5b6c15ba8dffbf959b38ba5,227d578f7628770519b586873c704e07,2,5,4,1
ed95a454eee025e4b93e217ad6a578f1,34,3,1,550550,5170,11,1,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,35,3,1,550700,5170,12,1,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5170,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,36,1,1,550930,4960,58,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,3691a0fcae960edcb40de2300f0f4a90,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4960,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,37,2,1,551110,4790,47,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,64e4b07f8d90902bcab1aa9e6b5d2ecf,2,4,0,5
ed95a454eee025e4b93e217ad6a578f1,39,4,1,551140,4760,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,3691a0fcae960edcb40de2300f0f4a90,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4760,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,40,2,1,551160,4740,41,2,1,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,41,4,1,551200,4700,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,42,2,1,551220,4680,1,3,1,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,43,4,1,551260,4640,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4640,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,44,1,1,551310,4610,6,2,1,0,cc5e0f4efd0f5410547d4e73f38f7811,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,45,6,1,551360,4610,2,0,0,1,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,418c3464b096a90c269ae5145ddf4d92,838a551c2ad19de62f61fdc636c2da65,3,4,5,1
ed95a454eee025e4b93e217ad6a578f1,47,3,1,551650,4610,10,1,1,0,cc5e0f4efd0f5410547d4e73f38f7811,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4610,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,48,2,1,551900,4380,102,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,49,4,1,551930,4360,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4360,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,50,2,1,552020,4320,6,2,1,0,cc5e0f4efd0f5410547d4e73f38f7811,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,51,4,1,552130,4320,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,7d771c506caf4fc215ce0e6defaf3f55,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
ed95a454eee025e4b93e217ad6a578f1,52,20,1,552160,4320,3,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
ed95a454eee025e4b93e217ad6a578f1,53,2,1,552200,4290,47,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,95e4a68c9596fa7884f955c14ab1ea84,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,54,4,1,552270,4290,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,55,6,1,552430,4290,2,0,0,2,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,4c4a14556a26a6fb83497a85c5bba602,227d578f7628770519b586873c704e07,3,4,5,1
ed95a454eee025e4b93e217ad6a578f1,57,3,1,552550,4290,11,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,58,4,1,552550,4290,1,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,7d771c506caf4fc215ce0e6defaf3f55,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
ed95a454eee025e4b93e217ad6a578f1,59,3,1,552680,4290,12,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4290,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,60,2,1,552820,4170,1,3,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,61,4,1,552860,4140,0,0,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,62,6,1,552990,4040,2,0,0,2,cc5e0f4efd0f5410547d4e73f38f7811,95e4a68c9596fa7884f955c14ab1ea84,fb64ca4b8beaf4c4c6e4575fe2f3abd7,838a551c2ad19de62f61fdc636c2da65,2,5,4,1
ed95a454eee025e4b93e217ad6a578f1,64,9,1,553150,4040,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
ed95a454eee025e4b93e217ad6a578f1,65,3,1,555310,4040,11,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,66,3,1,555450,4040,12,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4040,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,90,5,1,555560,3880,2,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,8c7a7249d80b1489594b3a2a87f3f19d,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,70,5,1,555670,3860,45,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,227d578f7628770519b586873c704e07,2,4,0,1
0,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,71,2,1,555940,3660,101,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,95e4a68c9596fa7884f955c14ab1ea84,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,73,4,1,555980,3620,0,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3620,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,74,2,1,556040,3560,1,3,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,75,4,1,556070,3530,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3530,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,76,1,1,556130,3480,9,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,78,5,1,556360,3270,45,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,838a551c2ad19de62f61fdc636c2da65,2,4,0,1
0,0,0,0,0,3270,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,79,5,1,556610,3070,4,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,95e4a68c9596fa7884f955c14ab1ea84,0370a0d090da0d0edc6319f120187e0e,227d578f7628770519b586873c704e07,3,5,0,1
0,0,0,0,0,3070,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,80,6,1,556860,2990,1,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,32c044aa84d75ccd78c3c9f2aeb33bd9,227d578f7628770519b586873c704e07,2,5,4,1
ed95a454eee025e4b93e217ad6a578f1,82,8,1,557050,2990,0,0,0,0,8362dfecb7412f12a12713852d2ae566,8c7a7249d80b1489594b3a2a87f3f19d,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
ed95a454eee025e4b93e217ad6a578f1,84,1,1,557100,2880,58,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,2880,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,85,5,1,557130,2850,1,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,2850,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,87,1,1,557190,2790,6,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2790,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,89,9,1,557290,2760,1,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,7d771c506caf4fc215ce0e6defaf3f55,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
ed95a454eee025e4b93e217ad6a578f1,92,8,1,558990,2760,0,0,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
ed95a454eee025e4b93e217ad6a578f1,94,6,1,559550,2650,2,0,0,3,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,4c4a14556a26a6fb83497a85c5bba602,838a551c2ad19de62f61fdc636c2da65,3,4,5,1
ed95a454eee025e4b93e217ad6a578f1,96,3,1,559870,2650,13,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,97,3,1,560060,2650,14,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,98,3,1,560240,2650,15,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,2650,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,99,6,1,560450,2540,1,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,7f438c18058290903c46dfe9d71bd68a,227d578f7628770519b586873c704e07,2,5,4,1
ed95a454eee025e4b93e217ad6a578f1,101,8,1,560520,2540,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
ed95a454eee025e4b93e217ad6a578f1,102,8,1,560520,2540,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,3691a0fcae960edcb40de2300f0f4a90,900cd9f9e6b0339101bbc843bc0fec6c,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
ed95a454eee025e4b93e217ad6a578f1,103,8,1,560520,2540,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,95e4a68c9596fa7884f955c14ab1ea84,137eed94de2c9698e4ac04e9ae73df02,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
ed95a454eee025e4b93e217ad6a578f1,107,1,1,560840,2420,51,2,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2420,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,109,1,1,561060,2230,1,2,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,418c3464b096a90c269ae5145ddf4d92,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ed95a454eee025e4b93e217ad6a578f1,111,6,1,561100,2230,2,0,0,1,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,64e4b07f8d90902bcab1aa9e6b5d2ecf,227d578f7628770519b586873c704e07,3,4,5,1
ed95a454eee025e4b93e217ad6a578f1,113,3,1,561360,2230,10,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,64e4b07f8d90902bcab1aa9e6b5d2ecf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,2230,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,114,2,1,561600,2020,1,3,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,115,4,1,561630,1990,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,116,2,1,561640,1980,1,3,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ed95a454eee025e4b93e217ad6a578f1,117,4,1,561700,1960,0,0,0,0,8362dfecb7412f12a12713852d2ae566,7d771c506caf4fc215ce0e6defaf3f55,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
ed95a454eee025e4b93e217ad6a578f1,118,6,1,561710,1960,3,1,0,2,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,137eed94de2c9698e4ac04e9ae73df02,227d578f7628770519b586873c704e07,3,4,5,1
ed95a454eee025e4b93e217ad6a578f1,120,3,1,562020,1960,11,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,137eed94de2c9698e4ac04e9ae73df02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ed95a454eee025e4b93e217ad6a578f1,121,8,1,562040,1960,0,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
ed95a454eee025e4b93e217ad6a578f1,123,3,1,562210,1960,12,1,0,0,cc5e0f4efd0f5410547d4e73f38f7811,137eed94de2c9698e4ac04e9ae73df02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1960,0,0,0,0,0,0,0,0,0,0,0,0
ed95a454eee025e4b93e217ad6a578f1,124,2,1,562350,1840,6,2,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,64e4b07f8d90902bcab1aa9e6b5d2ecf,2,4,0,5
ed95a454eee025e4b93e217ad6a578f1,126,4,1,562380,1800,0,0,0,0,cc5e0f4efd0f5410547d4e73f38f7811,4c4a14556a26a6fb83497a85c5bba602,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0
