game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
3792cf8c80b4b4bda5e2aaeb403e96af,52,4,1,681720,4480,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4480,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,53,1,1,681910,4250,79,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4250,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,55,1,1,682100,4050,44,2,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4050,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,57,6,1,682260,3910,1,0,0,0,cd45058739ed0ac8229849c6249aad48,bfef77a3e57907855444410d490e7bfd,0b703add83e9319d7b3accc14e153436,2374438701e2eef00de08f90f9e1de9d,3,4,5,1
3792cf8c80b4b4bda5e2aaeb403e96af,59,8,1,682340,3910,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,f520076c438bdbb3a33e931972c16ad0,3a8fc4116033a64429f01a035c6a49a7,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
3792cf8c80b4b4bda5e2aaeb403e96af,61,2,1,682600,3770,86,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,00dfcb8ff40beed2ee4af80916204a58,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,62,4,1,682630,3740,0,0,0,0,cd45058739ed0ac8229849c6249aad48,bfef77a3e57907855444410d490e7bfd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3740,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,63,2,1,682730,3640,79,3,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,64,4,1,682770,3620,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3620,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,65,2,1,682820,3550,1,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,66,4,1,682910,3530,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,00dfcb8ff40beed2ee4af80916204a58,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,67,1,1,682910,3530,72,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,00dfcb8ff40beed2ee4af80916204a58,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,3530,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,68,2,1,683140,3330,79,2,0,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,69,4,1,683170,3310,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,1cff56681f0b176adcc1e200db46a5b7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3310,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,70,2,1,683220,3150,1,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,71,4,1,683270,3130,0,0,0,0,cd45058739ed0ac8229849c6249aad48,bfef77a3e57907855444410d490e7bfd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3130,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,72,1,1,683360,3030,73,2,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,bfef77a3e57907855444410d490e7bfd,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3030,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,74,5,1,683550,2830,2,1,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,00dfcb8ff40beed2ee4af80916204a58,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,2830,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,76,1,1,683600,2780,52,2,1,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2780,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,78,1,1,683810,2570,80,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,00dfcb8ff40beed2ee4af80916204a58,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2570,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,80,9,1,683940,2460,1,0,0,0,cd45058739ed0ac8229849c6249aad48,f5f0b0fd479d7c889872298f95c3d810,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,81,8,1,685660,2460,0,0,0,0,cd45058739ed0ac8229849c6249aad48,bfef77a3e57907855444410d490e7bfd,52c6125836c465f4ac5232121dacb49d,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
3792cf8c80b4b4bda5e2aaeb403e96af,82,8,1,685660,2460,0,0,0,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
3792cf8c80b4b4bda5e2aaeb403e96af,83,8,1,685660,2460,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
3792cf8c80b4b4bda5e2aaeb403e96af,84,8,1,685660,2460,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,1cff56681f0b176adcc1e200db46a5b7,bd415960db1148fa1c6de4dbc51b067b,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
3792cf8c80b4b4bda5e2aaeb403e96af,85,8,1,685660,2460,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,00dfcb8ff40beed2ee4af80916204a58,13c788c95d108e54fa47954ed5fd5ea3,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
3792cf8c80b4b4bda5e2aaeb403e96af,91,2,1,686200,2380,1,3,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,92,4,1,686240,2360,0,0,0,0,cd45058739ed0ac8229849c6249aad48,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,93,2,1,686250,2340,72,2,0,0,cd45058739ed0ac8229849c6249aad48,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,94,4,1,686280,2320,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,3a8fc4116033a64429f01a035c6a49a7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2320,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,95,1,1,686330,2250,63,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,3a8fc4116033a64429f01a035c6a49a7,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,97,6,1,686500,2130,4,0,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,3a8fc4116033a64429f01a035c6a49a7,2374438701e2eef00de08f90f9e1de9d,2,4,5,1
3792cf8c80b4b4bda5e2aaeb403e96af,99,5,1,686500,2130,37,0,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,2374438701e2eef00de08f90f9e1de9d,2,4,0,1
3792cf8c80b4b4bda5e2aaeb403e96af,100,8,1,686590,2130,0,0,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,fbcda0bcb861e4726ca8871b8965ede4,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,102,2,1,686860,1970,5,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,255fe2a8be0ed5c06dd99969ab4fea55,3,5,0,4
3792cf8c80b4b4bda5e2aaeb403e96af,104,4,1,686900,1920,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,105,2,1,686910,1910,5,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,107,4,1,686940,1880,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,1880,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,108,20,1,687050,1800,3,0,0,0,cd45058739ed0ac8229849c6249aad48,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,109,8,1,687080,1800,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,8d19062a45447f3ce489ffe800f37f5f,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
3792cf8c80b4b4bda5e2aaeb403e96af,111,2,1,687240,1730,79,3,0,0,cd45058739ed0ac8229849c6249aad48,fbcda0bcb861e4726ca8871b8965ede4,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,112,4,1,687280,1710,0,0,0,0,cd45058739ed0ac8229849c6249aad48,ffb965f255433553a00a7c115d596520,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,113,6,1,687340,1710,3,0,0,0,cd45058739ed0ac8229849c6249aad48,255fe2a8be0ed5c06dd99969ab4fea55,0b703add83e9319d7b3accc14e153436,2374438701e2eef00de08f90f9e1de9d,3,4,5,1
3792cf8c80b4b4bda5e2aaeb403e96af,115,2,1,687620,1490,1,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,116,4,1,687650,1480,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,bd415960db1148fa1c6de4dbc51b067b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,117,5,1,687660,1460,1,1,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,bd415960db1148fa1c6de4dbc51b067b,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,1460,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,119,1,1,687720,1410,1,2,1,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,120,20,1,687910,1240,3,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,121,1,1,688120,1180,1,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,3a8fc4116033a64429f01a035c6a49a7,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,123,5,1,688250,1050,1,1,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,bd415960db1148fa1c6de4dbc51b067b,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,125,2,1,688350,970,5,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
3792cf8c80b4b4bda5e2aaeb403e96af,126,4,1,688390,950,0,0,0,0,cd45058739ed0ac8229849c6249aad48,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
