game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
1ef70f0ed41e6862e3860613e3f21054,43,6,1,606910,4210,2,0,0,2,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,ef8b068ab7ac9d387b256404acd24cd5,a28c17b37a48e640bfec93966f0b2f91,3,4,5,1
1ef70f0ed41e6862e3860613e3f21054,45,3,1,607120,4210,11,2,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
1ef70f0ed41e6862e3860613e3f21054,46,4,1,607120,4210,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
1ef70f0ed41e6862e3860613e3f21054,47,3,1,607300,4210,12,1,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4210,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,48,2,1,607490,4030,58,2,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
1ef70f0ed41e6862e3860613e3f21054,49,4,1,607550,3990,0,0,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3990,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,50,2,1,607650,3860,1,3,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
1ef70f0ed41e6862e3860613e3f21054,51,4,1,607680,3840,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3840,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,52,2,1,607760,3750,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
1ef70f0ed41e6862e3860613e3f21054,53,4,1,607790,3730,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3730,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,54,5,1,607870,3670,40,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,a28c17b37a48e640bfec93966f0b2f91,3,5,0,1
1ef70f0ed41e6862e3860613e3f21054,55,8,1,607920,3670,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,57,1,1,608210,3500,6,2,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,59,2,1,608410,3310,79,3,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
1ef70f0ed41e6862e3860613e3f21054,60,4,1,608440,3290,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3290,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,61,2,1,608510,3200,86,2,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
1ef70f0ed41e6862e3860613e3f21054,62,4,1,608540,3190,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3190,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,64,6,1,608680,3150,2,0,0,2,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,fb64ca4b8beaf4c4c6e4575fe2f3abd7,227d578f7628770519b586873c704e07,3,4,5,1
1ef70f0ed41e6862e3860613e3f21054,66,3,1,608840,3150,11,1,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
1ef70f0ed41e6862e3860613e3f21054,67,8,1,608840,3150,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
1ef70f0ed41e6862e3860613e3f21054,68,8,1,608840,3150,0,0,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
1ef70f0ed41e6862e3860613e3f21054,71,3,1,609070,3150,12,1,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,3150,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,72,6,1,609210,3060,1,0,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,fe8aca56ad93b72526d622348b190ec3,a1277b068e23d54de9770dd59b31879e,2,5,4,1
1ef70f0ed41e6862e3860613e3f21054,75,2,1,609490,2980,6,2,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,1dabb767e07d0aa702ee58d41c15eab1,2,4,0,5
1ef70f0ed41e6862e3860613e3f21054,77,4,1,609630,2980,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
1ef70f0ed41e6862e3860613e3f21054,78,10,1,609730,2950,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,1dabb767e07d0aa702ee58d41c15eab1,cf81e3b197158f3ddedae95005aa9859,2,4,5,4
1ef70f0ed41e6862e3860613e3f21054,83,2,1,609750,2940,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
1ef70f0ed41e6862e3860613e3f21054,84,4,1,609770,2920,0,0,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2920,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,85,1,1,609840,2860,41,2,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
1ef70f0ed41e6862e3860613e3f21054,86,6,1,609910,2860,2,0,0,1,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,1dabb767e07d0aa702ee58d41c15eab1,a28c17b37a48e640bfec93966f0b2f91,3,4,5,1
1ef70f0ed41e6862e3860613e3f21054,88,3,1,610120,2860,10,1,1,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,2860,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,89,1,1,610300,2720,9,2,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2720,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,91,2,1,610510,2510,1,3,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
1ef70f0ed41e6862e3860613e3f21054,92,4,1,610540,2500,0,0,0,0,8362dfecb7412f12a12713852d2ae566,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
1ef70f0ed41e6862e3860613e3f21054,93,2,1,610730,2340,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
1ef70f0ed41e6862e3860613e3f21054,94,4,1,610760,2320,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
1ef70f0ed41e6862e3860613e3f21054,95,2,1,610800,2260,6,2,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
1ef70f0ed41e6862e3860613e3f21054,96,4,1,610820,2250,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,97,1,1,610870,2210,41,2,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
1ef70f0ed41e6862e3860613e3f21054,98,6,1,610910,2210,2,0,0,1,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,fb64ca4b8beaf4c4c6e4575fe2f3abd7,a1277b068e23d54de9770dd59b31879e,3,4,5,1
1ef70f0ed41e6862e3860613e3f21054,100,8,1,611060,2210,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
1ef70f0ed41e6862e3860613e3f21054,102,3,1,611260,2210,10,1,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,2210,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,103,1,1,611440,2040,6,2,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2040,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,105,5,1,611650,1840,1,1,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,1840,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,107,20,1,611730,1780,3,0,0,0,0a6fc39f34702cff144525dfd265f8fa,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
1ef70f0ed41e6862e3860613e3f21054,108,9,1,611800,1780,1,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
1ef70f0ed41e6862e3860613e3f21054,109,8,1,613650,1780,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
1ef70f0ed41e6862e3860613e3f21054,110,8,1,613650,1780,0,0,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
1ef70f0ed41e6862e3860613e3f21054,111,8,1,613650,1780,0,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
1ef70f0ed41e6862e3860613e3f21054,115,2,1,614050,1670,86,2,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
1ef70f0ed41e6862e3860613e3f21054,116,4,1,614080,1650,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,1650,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,117,2,1,614210,1510,1,3,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
1ef70f0ed41e6862e3860613e3f21054,118,4,1,614280,1500,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
1ef70f0ed41e6862e3860613e3f21054,119,1,1,614280,1500,97,2,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,120,6,1,614370,1380,1,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,95c8abc40fb4ecf4fa5627975450dc95,a1277b068e23d54de9770dd59b31879e,2,5,4,1
1ef70f0ed41e6862e3860613e3f21054,122,1,1,614600,1310,108,2,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,1310,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,124,6,1,614710,1250,26,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,fe8aca56ad93b72526d622348b190ec3,a1277b068e23d54de9770dd59b31879e,3,5,4,1
1ef70f0ed41e6862e3860613e3f21054,126,5,1,614710,1250,37,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,a1277b068e23d54de9770dd59b31879e,3,5,0,1
0,0,0,0,0,1250,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,127,1,1,615110,1060,98,2,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,1060,0,0,0,0,0,0,0,0,0,0,0,0
1ef70f0ed41e6862e3860613e3f21054,129,2,1,615350,820,80,3,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
