game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
6b17d80707e8791747fabb15c754a6e7,16,4,1,614830,6180,0,0,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6180,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,17,2,1,614880,6150,1,3,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,18,4,1,614930,6140,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,6140,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,19,2,1,615020,6000,98,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,20,4,1,615060,5960,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5960,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,26,2,1,615070,5910,5,2,0,0,cd45058739ed0ac8229849c6249aad48,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,2ffe19dc39838eaa55a52d7b2fbd687c,2,4,0,5
6b17d80707e8791747fabb15c754a6e7,28,4,1,615080,5900,0,0,0,0,cd45058739ed0ac8229849c6249aad48,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,21,1,1,615120,5890,5,2,0,0,cd45058739ed0ac8229849c6249aad48,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5890,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,22,2,1,615240,5770,1,3,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,23,4,1,615280,5760,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5760,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,24,2,1,615320,5700,79,3,1,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,25,4,1,615360,5690,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5690,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,29,2,1,615440,5570,78,2,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,30,4,1,615470,5560,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5560,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,31,6,1,615570,5460,1,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,1a6703883f8f47bb4daf09c03be3bda2,81efe876f336ab00d7331d21e9ac06dd,2,5,4,1
6b17d80707e8791747fabb15c754a6e7,33,6,1,615870,5380,4,0,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,7a1c1f680a11456d505f05fa70712213,b72ff0be69b729564593e51b0cccdcff,2,4,5,1
6b17d80707e8791747fabb15c754a6e7,35,5,1,615870,5380,37,0,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,b72ff0be69b729564593e51b0cccdcff,2,4,0,1
0,0,0,0,0,5380,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,36,2,1,616200,5170,1,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,37,4,1,616240,5160,0,0,0,0,5df2526720f9ac092e202de922f5a65f,f5f0b0fd479d7c889872298f95c3d810,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
6b17d80707e8791747fabb15c754a6e7,38,6,1,616500,4990,1,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,1a6703883f8f47bb4daf09c03be3bda2,b72ff0be69b729564593e51b0cccdcff,2,5,4,1
6b17d80707e8791747fabb15c754a6e7,40,2,1,616840,4840,78,3,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,41,4,1,616870,4830,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4830,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,42,7,1,616950,4750,5,0,0,0,cd45058739ed0ac8229849c6249aad48,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,b72ff0be69b729564593e51b0cccdcff,3,4,0,1
6b17d80707e8791747fabb15c754a6e7,43,5,1,617240,4640,39,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,b72ff0be69b729564593e51b0cccdcff,3,5,0,1
0,0,0,0,0,4640,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,44,1,1,617450,4550,98,2,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4550,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,46,2,1,617510,4500,1,3,1,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,47,4,1,617550,4490,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4490,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,48,1,1,617720,4270,79,3,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4270,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,49,9,1,617830,4260,1,0,0,0,5df2526720f9ac092e202de922f5a65f,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
6b17d80707e8791747fabb15c754a6e7,50,8,1,619640,4260,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
6b17d80707e8791747fabb15c754a6e7,52,2,1,620050,4150,63,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,54,4,1,620100,4140,0,0,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4140,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,55,5,1,620110,4070,1,1,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,4070,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,57,1,1,620170,4020,41,2,1,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
6b17d80707e8791747fabb15c754a6e7,59,9,1,620330,4020,1,0,0,0,cd45058739ed0ac8229849c6249aad48,f5f0b0fd479d7c889872298f95c3d810,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
0,0,0,0,0,4020,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,60,2,1,622620,3780,86,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,61,4,1,622650,3760,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,62,1,1,622810,3580,101,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,3580,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,63,2,1,623010,3380,79,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,64,4,1,623050,3330,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3330,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,65,5,1,623170,3220,1,1,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,3220,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,67,1,1,623230,3160,76,2,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,3160,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,68,1,1,623390,2990,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2990,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,70,2,1,623650,2740,6,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,71,4,1,623670,2730,0,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2730,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,72,2,1,623700,2680,1,3,1,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,73,4,1,623750,2660,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2660,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,74,5,1,623760,2630,2,1,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,2630,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,76,2,1,623980,2410,1,3,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,77,4,1,624010,2390,0,0,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2390,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,78,1,1,624160,2220,86,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,2220,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,79,2,1,624260,2140,79,3,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,80,4,1,624290,2130,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,81,1,1,624370,2040,75,2,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,82,6,1,624660,2040,2,0,0,1,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,1a6703883f8f47bb4daf09c03be3bda2,b72ff0be69b729564593e51b0cccdcff,2,5,4,1
6b17d80707e8791747fabb15c754a6e7,84,8,1,624740,2040,0,0,0,0,cd45058739ed0ac8229849c6249aad48,6f6a807d57aae8f651222523dc82dc35,3d75035d20b173a867d4bf32c8a58f0b,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
6b17d80707e8791747fabb15c754a6e7,85,8,1,624740,2040,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
6b17d80707e8791747fabb15c754a6e7,86,8,1,624740,2040,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
6b17d80707e8791747fabb15c754a6e7,90,3,1,624860,2040,10,1,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,2040,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,91,1,1,624980,1900,80,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1900,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,93,1,1,625200,1680,108,2,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,1680,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,95,1,1,625330,1560,6,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,96,7,1,625420,1560,2,0,0,0,cd45058739ed0ac8229849c6249aad48,3d75035d20b173a867d4bf32c8a58f0b,0370a0d090da0d0edc6319f120187e0e,5201a0c1055bebf092c5ce178e5c7863,3,4,0,1
6b17d80707e8791747fabb15c754a6e7,97,9,1,625550,1560,1,0,0,0,5df2526720f9ac092e202de922f5a65f,f5f0b0fd479d7c889872298f95c3d810,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
6b17d80707e8791747fabb15c754a6e7,98,8,1,626220,1560,0,0,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
6b17d80707e8791747fabb15c754a6e7,99,8,1,626220,1560,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0b978fcfa7f2ec839c563a755e345ff8,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
6b17d80707e8791747fabb15c754a6e7,100,8,1,626220,1560,0,0,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,52c6125836c465f4ac5232121dacb49d,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
0,0,0,0,0,1560,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,104,2,1,626660,1350,79,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,105,4,1,626700,1300,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,106,5,1,626850,1160,2,1,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,3d75035d20b173a867d4bf32c8a58f0b,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,108,1,1,627030,1000,79,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,109,6,1,627190,1000,2,0,0,1,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,3626b893fc73a5cbd67d1ea48a5c7039,5201a0c1055bebf092c5ce178e5c7863,2,5,4,1
6b17d80707e8791747fabb15c754a6e7,111,8,1,627270,1000,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
6b17d80707e8791747fabb15c754a6e7,112,8,1,627270,1000,0,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
6b17d80707e8791747fabb15c754a6e7,115,3,1,627450,1000,10,1,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,116,1,1,627610,880,9,2,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,117,6,1,627700,880,2,0,0,1,cd45058739ed0ac8229849c6249aad48,6f6a807d57aae8f651222523dc82dc35,71646c64f62c2748740c45b469e0d611,5201a0c1055bebf092c5ce178e5c7863,3,4,5,1
6b17d80707e8791747fabb15c754a6e7,119,3,1,627900,880,10,1,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,880,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,120,2,1,628090,740,1,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,16d76c912992709c8be29b896b8f9417,2,4,0,5
6b17d80707e8791747fabb15c754a6e7,122,4,1,628140,730,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
6b17d80707e8791747fabb15c754a6e7,123,1,1,628160,620,1,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,620,0,0,0,0,0,0,0,0,0,0,0,0
6b17d80707e8791747fabb15c754a6e7,124,2,1,628310,490,44,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
6b17d80707e8791747fabb15c754a6e7,125,4,1,628340,481,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
