game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
0,0,0,0,0,6470,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,15,2,1,601290,6320,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,16,4,1,601340,6290,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
7b1e12cfc67be542ac404f3d9389b9dc,17,1,1,601620,6210,63,2,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,6210,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,18,6,1,601780,6070,1,0,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,ef8b068ab7ac9d387b256404acd24cd5,4c28632a1ac678cf75a2110234adbf29,3,4,5,1
7b1e12cfc67be542ac404f3d9389b9dc,20,2,1,602030,5950,6,2,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,b265ffd84dbeef427136d140811e7d5f,3,5,0,4
7b1e12cfc67be542ac404f3d9389b9dc,22,4,1,602070,5930,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5930,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,23,2,1,602090,5890,41,2,1,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,24,4,1,602130,5880,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,25,1,1,602130,5880,97,2,1,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5880,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,26,1,1,602270,5710,1,3,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5710,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,28,2,1,602440,5530,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,29,4,1,602470,5510,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5510,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,30,2,1,602520,5450,1,3,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7b1e12cfc67be542ac404f3d9389b9dc,31,4,1,602560,5420,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5420,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,32,1,1,602640,5330,96,2,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,5330,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,34,1,1,602790,5180,1,3,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5180,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,36,2,1,602980,5000,6,2,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,37,4,1,602990,4980,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4980,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,38,1,1,603130,4850,1,3,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4850,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,40,6,1,603340,4680,4,0,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,722a380c9b59ef42226e8d392824dcb9,2374438701e2eef00de08f90f9e1de9d,2,4,5,1
7b1e12cfc67be542ac404f3d9389b9dc,42,5,1,603340,4680,37,0,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,2374438701e2eef00de08f90f9e1de9d,2,4,0,1
7b1e12cfc67be542ac404f3d9389b9dc,43,8,1,603460,4680,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
0,0,0,0,0,4680,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,45,6,1,603750,4500,2,0,0,2,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,ef8b068ab7ac9d387b256404acd24cd5,2374438701e2eef00de08f90f9e1de9d,3,4,5,1
7b1e12cfc67be542ac404f3d9389b9dc,47,3,1,603960,4500,11,2,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7b1e12cfc67be542ac404f3d9389b9dc,48,4,1,603960,4500,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
7b1e12cfc67be542ac404f3d9389b9dc,49,3,1,604150,4500,12,1,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,50,2,1,604410,4260,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,51,4,1,604450,4210,0,0,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4210,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,52,5,1,604470,4200,1,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,4200,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,54,6,1,604610,4090,1,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,95c8abc40fb4ecf4fa5627975450dc95,2374438701e2eef00de08f90f9e1de9d,2,5,4,1
7b1e12cfc67be542ac404f3d9389b9dc,56,9,1,604710,4090,1,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
7b1e12cfc67be542ac404f3d9389b9dc,57,2,1,606940,3980,58,2,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,58,4,1,606980,3940,0,0,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3940,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,59,2,1,607130,3790,1,3,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7b1e12cfc67be542ac404f3d9389b9dc,60,4,1,607160,3780,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,61,6,1,607270,3670,2,0,0,2,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,95c8abc40fb4ecf4fa5627975450dc95,6095bcbf4e6a692492b2d9f0a3b975a8,2,5,4,1
7b1e12cfc67be542ac404f3d9389b9dc,63,3,1,607550,3670,11,1,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,64,3,1,607780,3670,12,1,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,3670,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,65,2,1,607970,3490,57,2,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7b1e12cfc67be542ac404f3d9389b9dc,66,4,1,608000,3470,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3470,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,67,1,1,608080,3380,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,3380,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,68,2,1,608270,3190,63,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7b1e12cfc67be542ac404f3d9389b9dc,69,4,1,608300,3160,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3160,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,70,1,1,608340,3120,108,2,1,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3120,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,72,2,1,608580,2880,63,2,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7b1e12cfc67be542ac404f3d9389b9dc,73,4,1,608600,2860,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2860,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,74,20,1,608720,2770,3,0,0,0,0a6fc39f34702cff144525dfd265f8fa,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,75,8,1,608760,2770,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
7b1e12cfc67be542ac404f3d9389b9dc,77,8,1,608830,2770,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
7b1e12cfc67be542ac404f3d9389b9dc,79,2,1,609080,2690,80,3,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,80,4,1,609110,2660,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2660,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,81,1,1,609250,2540,6,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
7b1e12cfc67be542ac404f3d9389b9dc,82,6,1,609310,2540,2,0,0,1,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,fb64ca4b8beaf4c4c6e4575fe2f3abd7,6095bcbf4e6a692492b2d9f0a3b975a8,3,4,5,1
7b1e12cfc67be542ac404f3d9389b9dc,85,3,1,609580,2540,10,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,2540,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,86,2,1,609770,2390,58,2,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,87,4,1,609790,2370,0,0,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2370,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,88,2,1,609850,2310,102,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7b1e12cfc67be542ac404f3d9389b9dc,89,4,1,609870,2290,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2290,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,90,1,1,609940,2210,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2210,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,92,9,1,610020,2180,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
7b1e12cfc67be542ac404f3d9389b9dc,93,5,1,612470,1990,40,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,2374438701e2eef00de08f90f9e1de9d,3,5,0,1
0,0,0,0,0,1990,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,94,2,1,612650,1880,75,2,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,95,4,1,612670,1860,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,1860,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,96,2,1,612840,1700,58,2,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7b1e12cfc67be542ac404f3d9389b9dc,97,4,1,612860,1680,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,1680,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,98,6,1,612910,1640,2,0,0,2,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,cf81e3b197158f3ddedae95005aa9859,6095bcbf4e6a692492b2d9f0a3b975a8,2,5,4,1
7b1e12cfc67be542ac404f3d9389b9dc,100,3,1,613220,1640,11,1,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,101,8,1,613300,1640,0,0,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
7b1e12cfc67be542ac404f3d9389b9dc,103,3,1,613500,1640,12,1,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,1640,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,104,5,1,613730,1430,1,1,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,1430,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,106,2,1,613780,1390,76,2,1,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,942a84f05f4ab956125f68ec0963481f,2,4,0,5
7b1e12cfc67be542ac404f3d9389b9dc,108,4,1,613820,1390,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
7b1e12cfc67be542ac404f3d9389b9dc,109,1,1,614040,1350,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,111,1,1,614260,1130,6,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1130,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,112,1,1,614370,1020,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,114,5,1,614570,830,1,1,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,830,0,0,0,0,0,0,0,0,0,0,0,0
7b1e12cfc67be542ac404f3d9389b9dc,116,2,1,614630,760,1,3,1,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7b1e12cfc67be542ac404f3d9389b9dc,117,4,1,614690,740,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
7b1e12cfc67be542ac404f3d9389b9dc,118,8,1,614740,740,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
7b1e12cfc67be542ac404f3d9389b9dc,119,8,1,614740,740,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
7b1e12cfc67be542ac404f3d9389b9dc,122,1,1,615050,573,66,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,573,0,0,0,0,0,0,0,0,0,0,0,0
