game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,16,2,1,506160,6610,101,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,17,4,1,506180,6580,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,18,1,1,506320,6450,47,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,6450,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,19,2,1,506580,6180,78,2,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,20,4,1,506610,6160,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6160,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,21,6,1,506770,6050,1,0,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,4b35bf5cc8eebb940aa41c466bff7277,0b1c631effab25d4af2d16fc123c3d31,2,5,4,1
acf9fc13f76192889b8ae5c28d229591,23,2,1,507000,5990,6,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,24,4,1,507020,5970,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,25,2,1,507030,5960,5,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,b265ffd84dbeef427136d140811e7d5f,2,4,0,5
acf9fc13f76192889b8ae5c28d229591,27,4,1,507060,5960,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
acf9fc13f76192889b8ae5c28d229591,28,2,1,507220,5820,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,29,4,1,507260,5790,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5790,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,30,2,1,507300,5740,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,31,4,1,507330,5710,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5710,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,32,1,1,507450,5590,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5590,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,34,2,1,507640,5400,73,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,35,4,1,507660,5380,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5380,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,36,2,1,507770,5260,79,2,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,37,4,1,507800,5240,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5240,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,38,20,1,507960,5160,3,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
acf9fc13f76192889b8ae5c28d229591,39,1,1,508110,5080,1,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5080,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,40,2,1,508300,4880,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,41,4,1,508330,4860,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4860,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,42,2,1,508410,4780,6,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,fe8aca56ad93b72526d622348b190ec3,2,4,0,5
acf9fc13f76192889b8ae5c28d229591,44,4,1,508450,4750,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4750,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,45,6,1,508480,4740,2,0,0,2,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,cf81e3b197158f3ddedae95005aa9859,8b8d9227a96ad6ed93838617e3a2319a,3,4,5,1
acf9fc13f76192889b8ae5c28d229591,47,3,1,508690,4740,11,1,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,48,3,1,508910,4740,12,1,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4740,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,49,6,1,509090,4630,2,0,0,2,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,b43d8e250bbf5bf03bcbbd2f48141acd,536d860ff8c27a28f370410bd17d5ba8,2,5,4,1
acf9fc13f76192889b8ae5c28d229591,51,3,1,509360,4630,11,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,52,3,1,509570,4630,12,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4630,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,53,2,1,509730,4490,79,2,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,54,4,1,509770,4450,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,55,5,1,509820,4400,2,1,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,4400,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,57,1,1,509870,4340,50,2,1,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,6a47aad050b23defa36c9d566a0570ff,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4340,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,59,1,1,510070,4150,52,2,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4150,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,61,1,1,510260,3950,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3950,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,63,2,1,510520,3690,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,64,4,1,510570,3670,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
acf9fc13f76192889b8ae5c28d229591,65,9,1,510650,3670,1,0,0,0,0a6fc39f34702cff144525dfd265f8fa,f3d9bebad56898206207ca7cc07323f7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
acf9fc13f76192889b8ae5c28d229591,66,8,1,511170,3670,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,6a47aad050b23defa36c9d566a0570ff,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
acf9fc13f76192889b8ae5c28d229591,67,8,1,511170,3670,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
acf9fc13f76192889b8ae5c28d229591,68,8,1,511170,3670,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
acf9fc13f76192889b8ae5c28d229591,72,8,1,512440,3670,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
acf9fc13f76192889b8ae5c28d229591,73,8,1,512440,3670,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
acf9fc13f76192889b8ae5c28d229591,76,2,1,512880,3650,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,77,4,1,512900,3610,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3610,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,78,2,1,513060,3460,47,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,79,4,1,513090,3430,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,80,1,1,513110,3400,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3400,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,82,1,1,513300,3220,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,3220,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,84,2,1,513470,3050,73,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,85,4,1,513480,3040,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3040,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,86,1,1,513520,3000,103,3,1,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,87,9,1,513600,2990,1,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f3d9bebad56898206207ca7cc07323f7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
acf9fc13f76192889b8ae5c28d229591,88,8,1,515490,2990,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,eeaac18e3ac23a64e844e9686189d005,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
acf9fc13f76192889b8ae5c28d229591,90,6,1,515840,2920,1,0,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,b65cb97208a56cc4f7071616f1605b3d,8b8d9227a96ad6ed93838617e3a2319a,2,5,4,1
acf9fc13f76192889b8ae5c28d229591,92,6,1,516080,2870,4,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,324b2f11b1cd08156cceb7206ef69820,8b8d9227a96ad6ed93838617e3a2319a,2,4,5,1
acf9fc13f76192889b8ae5c28d229591,94,5,1,516080,2870,37,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,8b8d9227a96ad6ed93838617e3a2319a,2,4,0,1
0,0,0,0,0,2870,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,95,20,1,516350,2720,3,0,0,0,0a6fc39f34702cff144525dfd265f8fa,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
acf9fc13f76192889b8ae5c28d229591,96,2,1,516550,2630,79,2,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,97,4,1,516580,2600,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2600,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,98,5,1,516640,2540,2,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,eeaac18e3ac23a64e844e9686189d005,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,2540,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,100,2,1,516820,2360,63,2,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,101,4,1,516860,2310,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2310,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,102,2,1,516930,2240,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,103,4,1,516960,2220,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2220,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,104,2,1,517020,2160,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
acf9fc13f76192889b8ae5c28d229591,105,4,1,517050,2120,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2120,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,106,2,1,517120,2050,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
acf9fc13f76192889b8ae5c28d229591,107,4,1,517160,2020,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2020,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,108,1,1,517350,1850,98,2,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
acf9fc13f76192889b8ae5c28d229591,110,6,1,517380,1850,2,0,0,1,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,9cf34a85700c146eaf259ed7a818ad63,8b8d9227a96ad6ed93838617e3a2319a,3,4,5,1
acf9fc13f76192889b8ae5c28d229591,112,8,1,517480,1850,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
acf9fc13f76192889b8ae5c28d229591,113,8,1,517480,1850,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,6a47aad050b23defa36c9d566a0570ff,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
acf9fc13f76192889b8ae5c28d229591,114,8,1,517480,1850,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
acf9fc13f76192889b8ae5c28d229591,115,8,1,517480,1850,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
acf9fc13f76192889b8ae5c28d229591,116,8,1,517480,1850,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,eeaac18e3ac23a64e844e9686189d005,387ed8d45a1786fa72e95732df2dac4f,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
acf9fc13f76192889b8ae5c28d229591,122,3,1,518020,1850,10,1,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1850,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,123,1,1,518110,1780,79,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,6a47aad050b23defa36c9d566a0570ff,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
acf9fc13f76192889b8ae5c28d229591,125,6,1,518160,1780,2,0,0,1,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,6a47aad050b23defa36c9d566a0570ff,0b1c631effab25d4af2d16fc123c3d31,2,5,4,1
acf9fc13f76192889b8ae5c28d229591,127,3,1,518320,1780,10,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,6a47aad050b23defa36c9d566a0570ff,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,1780,0,0,0,0,0,0,0,0,0,0,0,0
acf9fc13f76192889b8ae5c28d229591,128,4,1,518330,1760,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
acf9fc13f76192889b8ae5c28d229591,129,2,1,518470,1620,6,2,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
