game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
b2b580f1d233c5b3d115028275714306,34,2,1,543750,5430,1,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,35,4,1,543780,5410,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
b2b580f1d233c5b3d115028275714306,36,1,1,543920,5270,99,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
b2b580f1d233c5b3d115028275714306,38,1,1,544100,5090,6,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c10b49616a2f4a23607dc1a8be4fde9f,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
b2b580f1d233c5b3d115028275714306,40,5,1,544340,4840,2,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
b2b580f1d233c5b3d115028275714306,42,1,1,544380,4810,41,2,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,43,1,1,544530,4670,78,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,44,2,1,544600,4590,41,2,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,0370a0d090da0d0edc6319f120187e0e,d81d912f81fa43178f423aa89a713e96,3,5,0,4
b2b580f1d233c5b3d115028275714306,46,4,1,544630,4590,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,eb663a4ba8e90722905ef24a17c00df1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
b2b580f1d233c5b3d115028275714306,47,2,1,545060,4510,98,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,99104de2626f67c1fa2ce70504970c3f,3,5,0,4
b2b580f1d233c5b3d115028275714306,49,4,1,545100,4510,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,eb663a4ba8e90722905ef24a17c00df1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
b2b580f1d233c5b3d115028275714306,50,2,1,545220,4490,1,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,51,4,1,545240,4460,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
b2b580f1d233c5b3d115028275714306,52,1,1,545310,4390,41,2,1,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,53,2,1,545390,4310,79,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c10b49616a2f4a23607dc1a8be4fde9f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,54,4,1,545410,4290,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
b2b580f1d233c5b3d115028275714306,55,1,1,545480,4230,2,3,1,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
b2b580f1d233c5b3d115028275714306,57,9,1,545530,4220,1,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,eb663a4ba8e90722905ef24a17c00df1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
b2b580f1d233c5b3d115028275714306,58,1,1,547810,4100,79,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,59,2,1,547950,3970,79,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,60,4,1,547970,3940,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
b2b580f1d233c5b3d115028275714306,61,9,1,548210,3770,1,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,eb663a4ba8e90722905ef24a17c00df1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
b2b580f1d233c5b3d115028275714306,62,2,1,550440,3730,6,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,64,4,1,550440,3720,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,eb663a4ba8e90722905ef24a17c00df1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
b2b580f1d233c5b3d115028275714306,63,5,1,550500,3720,11,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,eb663a4ba8e90722905ef24a17c00df1,0370a0d090da0d0edc6319f120187e0e,ac21e8bb2de39db8dec768c4e756b76f,3,3,0,1
b2b580f1d233c5b3d115028275714306,65,2,1,550720,3590,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,66,4,1,550760,3590,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
b2b580f1d233c5b3d115028275714306,67,2,1,550970,3350,101,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,68,4,1,551010,3300,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,69,2,1,551010,3300,58,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,70,4,1,551040,3270,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
b2b580f1d233c5b3d115028275714306,71,2,1,551090,3230,6,2,1,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,72,4,1,551100,3210,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
b2b580f1d233c5b3d115028275714306,73,1,1,551160,3180,41,2,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,74,6,1,551190,3180,2,0,0,1,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,766802a8fda500d7945950de7398c9c6,9f62f01b04b82e1bf28cd7b6f69d8836,3,4,5,1
b2b580f1d233c5b3d115028275714306,76,3,1,551420,3180,10,1,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,77,6,1,551650,2980,2,0,0,2,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,e814950408915f43de2b079dce7c21c5,a28c17b37a48e640bfec93966f0b2f91,2,5,4,1
b2b580f1d233c5b3d115028275714306,79,3,1,552020,2980,11,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,80,3,1,552170,2980,12,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,81,20,1,552370,2840,3,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
b2b580f1d233c5b3d115028275714306,82,2,1,552500,2800,79,3,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,83,4,1,552520,2770,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
b2b580f1d233c5b3d115028275714306,84,6,1,552620,2680,2,0,0,2,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c10b49616a2f4a23607dc1a8be4fde9f,e814950408915f43de2b079dce7c21c5,a28c17b37a48e640bfec93966f0b2f91,2,5,4,1
b2b580f1d233c5b3d115028275714306,86,3,1,552900,2680,11,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,87,8,1,552930,2680,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c10b49616a2f4a23607dc1a8be4fde9f,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
b2b580f1d233c5b3d115028275714306,89,3,1,553090,2680,12,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,90,2,1,553320,2460,63,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,91,4,1,553350,2430,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,92,2,1,553370,2410,1,3,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,93,4,1,553400,2390,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
b2b580f1d233c5b3d115028275714306,94,2,1,553470,2310,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,95,4,1,553500,2280,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
b2b580f1d233c5b3d115028275714306,96,2,1,553580,2200,79,3,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,97,4,1,553610,2190,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
b2b580f1d233c5b3d115028275714306,98,8,1,553630,2190,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,42e0d7167f04a4ff958c6442da0e6851,f4a5ca938177c407a9dab5412e39498f,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
b2b580f1d233c5b3d115028275714306,100,1,1,553970,2060,6,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,101,1,1,554230,1790,79,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,102,1,1,554360,1670,6,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
b2b580f1d233c5b3d115028275714306,104,1,1,554570,1460,5,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,c5dd5b2e3b975f0849d9b74e74125cb9,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
b2b580f1d233c5b3d115028275714306,106,9,1,554670,1390,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
b2b580f1d233c5b3d115028275714306,107,8,1,555080,1390,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
b2b580f1d233c5b3d115028275714306,108,8,1,555080,1390,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
b2b580f1d233c5b3d115028275714306,109,8,1,555080,1390,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,44230324724c84f122ac62a5f0918314,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
b2b580f1d233c5b3d115028275714306,110,8,1,555080,1390,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c5dd5b2e3b975f0849d9b74e74125cb9,2ad626904c8b28cceb8e12c624a84240,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
b2b580f1d233c5b3d115028275714306,115,2,1,555710,1330,79,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,116,4,1,555740,1300,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,f4a5ca938177c407a9dab5412e39498f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
b2b580f1d233c5b3d115028275714306,117,1,1,555820,1220,58,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
b2b580f1d233c5b3d115028275714306,119,1,1,555990,1040,86,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,120,2,1,556200,830,1,2,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
b2b580f1d233c5b3d115028275714306,121,4,1,556250,820,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
b2b580f1d233c5b3d115028275714306,122,8,1,556320,820,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
b2b580f1d233c5b3d115028275714306,123,8,1,556320,820,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,8d2127290c94bd41b82a2938734bc750,ae53f8ba6761b64a174051da817785bc,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
b2b580f1d233c5b3d115028275714306,126,20,1,556690,660,3,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
b2b580f1d233c5b3d115028275714306,127,2,1,556880,596,67,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,128,4,1,556900,578,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
b2b580f1d233c5b3d115028275714306,129,1,1,556940,538,2,3,1,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,f4a5ca938177c407a9dab5412e39498f,766802a8fda500d7945950de7398c9c6,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
b2b580f1d233c5b3d115028275714306,131,2,1,557190,333,79,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
b2b580f1d233c5b3d115028275714306,132,4,1,557200,314,0,0,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,ae53f8ba6761b64a174051da817785bc,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
b2b580f1d233c5b3d115028275714306,133,2,1,557400,118,79,3,0,0,01be0ad4af7aeb1f6d2cc2b6b6d6d811,618f6d58ab2881152607c2a6e057bc51,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
