game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
e9db074d4b4bb862dde70d545e3ac13f,22,1,1,587240,6060,101,2,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,23,2,1,587320,5970,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,24,4,1,587360,5960,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f3d9bebad56898206207ca7cc07323f7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
e9db074d4b4bb862dde70d545e3ac13f,25,6,1,587370,5960,3,0,0,0,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,ed2c00d1cbd80e8b960a98d5ae0bda44,b767890fb827e2b622373db501b552be,2,5,4,1
e9db074d4b4bb862dde70d545e3ac13f,27,1,1,587580,5930,73,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
e9db074d4b4bb862dde70d545e3ac13f,29,1,1,587730,5780,1,2,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,30,1,1,587850,5660,98,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
e9db074d4b4bb862dde70d545e3ac13f,32,2,1,588060,5440,101,2,0,0,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,33,4,1,588120,5390,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,34,2,1,588120,5390,107,2,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,35,4,1,588120,5390,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,25cf5e1780ec195d1b11660bb9f10689,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,36,2,1,588140,5360,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,37,4,1,588160,5340,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,38,2,1,588200,5310,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,39,4,1,588230,5270,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,40,2,1,588270,5230,73,2,0,0,dc0f916810cb46c22beec67a860e00b4,ee4f215cca5f13013a4925b66d1e1a4d,0370a0d090da0d0edc6319f120187e0e,87d5036c732e89f1d2566f24b5c17113,3,5,0,4
e9db074d4b4bb862dde70d545e3ac13f,41,4,1,588290,5210,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,ee4f215cca5f13013a4925b66d1e1a4d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,42,2,1,588370,5140,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,43,4,1,588420,5080,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,44,6,1,588530,5080,1,0,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,ed2c00d1cbd80e8b960a98d5ae0bda44,536d860ff8c27a28f370410bd17d5ba8,2,5,4,1
e9db074d4b4bb862dde70d545e3ac13f,46,2,1,588760,4980,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,47,4,1,588800,4930,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,48,2,1,588830,4900,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,49,4,1,588870,4860,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,50,6,1,588940,4820,26,0,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,b43d8e250bbf5bf03bcbbd2f48141acd,536d860ff8c27a28f370410bd17d5ba8,3,5,4,1
e9db074d4b4bb862dde70d545e3ac13f,52,5,1,588940,4820,37,0,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,0370a0d090da0d0edc6319f120187e0e,536d860ff8c27a28f370410bd17d5ba8,3,5,0,1
e9db074d4b4bb862dde70d545e3ac13f,54,2,1,589250,4650,98,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,bca65b4d1889c9c4c97d5dfa6efb117b,2,4,0,5
e9db074d4b4bb862dde70d545e3ac13f,56,4,1,589280,4620,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,ee4f215cca5f13013a4925b66d1e1a4d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,57,1,1,589350,4540,6,2,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,ee4f215cca5f13013a4925b66d1e1a4d,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
e9db074d4b4bb862dde70d545e3ac13f,59,6,1,589470,4450,1,0,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,f42e50d6a567798c9540b0cf7447337e,536d860ff8c27a28f370410bd17d5ba8,2,5,4,1
e9db074d4b4bb862dde70d545e3ac13f,61,8,1,589630,4450,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,e741e01157292e79ed64b86014039285,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
e9db074d4b4bb862dde70d545e3ac13f,62,8,1,589630,4450,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,ee4f215cca5f13013a4925b66d1e1a4d,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
e9db074d4b4bb862dde70d545e3ac13f,65,8,1,589690,4450,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,8b27d0fe8268b3f83de96b7e198ca2c0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
e9db074d4b4bb862dde70d545e3ac13f,66,8,1,589690,4450,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
e9db074d4b4bb862dde70d545e3ac13f,69,6,1,589870,4390,1,0,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,b65cb97208a56cc4f7071616f1605b3d,536d860ff8c27a28f370410bd17d5ba8,2,5,4,1
e9db074d4b4bb862dde70d545e3ac13f,71,2,1,590250,4280,78,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,8b27d0fe8268b3f83de96b7e198ca2c0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,72,4,1,590270,4260,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8b27d0fe8268b3f83de96b7e198ca2c0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,73,1,1,590280,4230,78,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,8b27d0fe8268b3f83de96b7e198ca2c0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,74,5,1,590490,4030,2,1,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
e9db074d4b4bb862dde70d545e3ac13f,76,1,1,590530,3990,1,3,1,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
e9db074d4b4bb862dde70d545e3ac13f,78,2,1,590720,3800,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,79,4,1,590750,3760,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8b27d0fe8268b3f83de96b7e198ca2c0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,80,2,1,590840,3670,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,81,4,1,590880,3640,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,82,2,1,590950,3570,79,2,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,83,4,1,590990,3530,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,84,5,1,591060,3460,1,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,25cf5e1780ec195d1b11660bb9f10689,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
e9db074d4b4bb862dde70d545e3ac13f,86,2,1,591240,3290,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,87,4,1,591270,3240,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8b27d0fe8268b3f83de96b7e198ca2c0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,88,9,1,591380,3190,1,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f3d9bebad56898206207ca7cc07323f7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
e9db074d4b4bb862dde70d545e3ac13f,89,18,1,591440,3190,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,69b91536e8e40a8faa07c6b29ea21268,0370a0d090da0d0edc6319f120187e0e,8b8d9227a96ad6ed93838617e3a2319a,2,0,0,1
e9db074d4b4bb862dde70d545e3ac13f,90,2,1,593720,3070,57,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,67cbf4e4a852b1756f1f3710cbcfedf0,2,4,0,5
e9db074d4b4bb862dde70d545e3ac13f,91,4,1,593750,3040,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,92,2,1,593960,2830,6,2,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,f42e50d6a567798c9540b0cf7447337e,3,5,0,4
e9db074d4b4bb862dde70d545e3ac13f,93,4,1,593980,2810,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,95,2,1,594090,2700,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,96,4,1,594130,2660,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,97,1,1,594130,2660,97,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,98,1,1,594210,2580,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,3624f9b65b645ac7969395f1cac609d1,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
e9db074d4b4bb862dde70d545e3ac13f,100,1,1,594410,2380,1,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
e9db074d4b4bb862dde70d545e3ac13f,102,6,1,594560,2250,4,0,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,f42e50d6a567798c9540b0cf7447337e,536d860ff8c27a28f370410bd17d5ba8,3,5,4,1
e9db074d4b4bb862dde70d545e3ac13f,104,5,1,594560,2250,37,0,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,536d860ff8c27a28f370410bd17d5ba8,3,5,0,1
e9db074d4b4bb862dde70d545e3ac13f,105,8,1,594670,2250,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
e9db074d4b4bb862dde70d545e3ac13f,107,8,1,594710,2250,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
e9db074d4b4bb862dde70d545e3ac13f,108,8,1,594710,2250,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,25cf5e1780ec195d1b11660bb9f10689,193fc4c980cdd1403355013364b9b08c,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
e9db074d4b4bb862dde70d545e3ac13f,109,8,1,594710,2250,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,580107f7f90f25448af476de5ed9633a,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
e9db074d4b4bb862dde70d545e3ac13f,113,1,1,594870,2170,1,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
e9db074d4b4bb862dde70d545e3ac13f,115,2,1,595050,1980,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,116,4,1,595080,1960,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,117,6,1,595140,1920,1,1,0,2,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,b65cb97208a56cc4f7071616f1605b3d,8b8d9227a96ad6ed93838617e3a2319a,2,5,4,1
e9db074d4b4bb862dde70d545e3ac13f,119,8,1,595300,1920,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f42e50d6a567798c9540b0cf7447337e,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
e9db074d4b4bb862dde70d545e3ac13f,121,3,1,595450,1920,11,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,122,8,1,595460,1920,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,aed0411cb17a045654ad29b423260ebd,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
e9db074d4b4bb862dde70d545e3ac13f,124,3,1,595690,1920,12,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,125,4,1,595720,1880,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,126,1,1,595730,1880,72,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,127,1,1,595870,1740,101,2,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,128,6,1,595960,1650,2,0,0,3,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,b65cb97208a56cc4f7071616f1605b3d,8b8d9227a96ad6ed93838617e3a2319a,2,5,4,1
e9db074d4b4bb862dde70d545e3ac13f,130,9,1,596100,1650,1,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,723a7ed30f60d745957b4b1d57cdf659,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
e9db074d4b4bb862dde70d545e3ac13f,132,18,1,597210,1650,1,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,9caced7b885df71a8ef191ccadfe8c54,0370a0d090da0d0edc6319f120187e0e,536d860ff8c27a28f370410bd17d5ba8,2,0,0,1
e9db074d4b4bb862dde70d545e3ac13f,133,3,1,598300,1650,13,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,134,3,1,598480,1650,14,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,135,3,1,598590,1650,15,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,136,2,1,598790,1510,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
e9db074d4b4bb862dde70d545e3ac13f,137,4,1,598830,1470,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
e9db074d4b4bb862dde70d545e3ac13f,138,20,1,598870,1470,3,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
e9db074d4b4bb862dde70d545e3ac13f,139,6,1,599010,1370,4,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8b27d0fe8268b3f83de96b7e198ca2c0,67cbf4e4a852b1756f1f3710cbcfedf0,536d860ff8c27a28f370410bd17d5ba8,2,4,5,1
e9db074d4b4bb862dde70d545e3ac13f,141,5,1,599010,1370,37,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8b27d0fe8268b3f83de96b7e198ca2c0,0370a0d090da0d0edc6319f120187e0e,536d860ff8c27a28f370410bd17d5ba8,2,4,0,1
