game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
c97b18a3f671fd9bd4648cb84125ac6b,27,1,1,675790,5950,78,2,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,29,2,1,676000,5740,1,2,0,0,e2d25dd55740327314a2a0b874621ba8,ec1701b0740d49558c0e4292fbcf5d28,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,30,4,1,676030,5710,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,31,2,1,676210,5540,79,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,32,4,1,676230,5510,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,33,1,1,676300,5440,5,2,0,0,e2d25dd55740327314a2a0b874621ba8,ec1701b0740d49558c0e4292fbcf5d28,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
c97b18a3f671fd9bd4648cb84125ac6b,35,1,1,676440,5300,108,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,37,5,1,676570,5180,1,1,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
c97b18a3f671fd9bd4648cb84125ac6b,39,6,1,676610,5160,1,0,0,0,e2d25dd55740327314a2a0b874621ba8,ce84530bdb8f4a9e7cf97e14d536b8a0,7a1c1f680a11456d505f05fa70712213,a2e5a2de2ee7fe3b5ba9be7caa05fba8,3,4,5,1
c97b18a3f671fd9bd4648cb84125ac6b,41,6,1,676940,5080,17,0,0,1,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,0370a0d090da0d0edc6319f120187e0e,a2e5a2de2ee7fe3b5ba9be7caa05fba8,3,4,0,1
c97b18a3f671fd9bd4648cb84125ac6b,42,3,1,677080,5080,16,1,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,43,1,1,677250,5010,78,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,45,5,1,677400,4880,40,0,0,0,e2d25dd55740327314a2a0b874621ba8,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,a2e5a2de2ee7fe3b5ba9be7caa05fba8,2,4,0,1
c97b18a3f671fd9bd4648cb84125ac6b,46,2,1,677600,4730,80,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,47,4,1,677630,4700,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,48,2,1,677700,4620,1,3,0,0,e2d25dd55740327314a2a0b874621ba8,ec1701b0740d49558c0e4292fbcf5d28,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,49,4,1,677730,4590,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,50,20,1,677890,4490,3,0,0,0,5df2526720f9ac092e202de922f5a65f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
c97b18a3f671fd9bd4648cb84125ac6b,51,8,1,677920,4490,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,ec1701b0740d49558c0e4292fbcf5d28,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
c97b18a3f671fd9bd4648cb84125ac6b,53,2,1,678150,4360,57,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,54,4,1,678170,4350,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,55,5,1,678250,4270,1,1,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
c97b18a3f671fd9bd4648cb84125ac6b,57,1,1,678320,4200,6,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,58,2,1,678430,4080,79,3,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,59,4,1,678460,4060,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,60,1,1,678530,3990,79,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,61,6,1,678780,3780,26,0,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,ade82b71d52bf8ebd00f724b25c87e95,6095bcbf4e6a692492b2d9f0a3b975a8,2,4,5,1
c97b18a3f671fd9bd4648cb84125ac6b,63,5,1,678780,3780,37,0,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,6095bcbf4e6a692492b2d9f0a3b975a8,2,4,0,1
c97b18a3f671fd9bd4648cb84125ac6b,64,8,1,678880,3780,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,ce84530bdb8f4a9e7cf97e14d536b8a0,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
c97b18a3f671fd9bd4648cb84125ac6b,65,8,1,678880,3780,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,68,2,1,679060,3700,1,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,69,4,1,679090,3660,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,70,1,1,679180,3580,79,2,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,71,1,1,679320,3430,79,2,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,73,6,1,679470,3300,2,0,0,2,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,fe4fc80aa14544264b2eca38dbe85bd1,a2e5a2de2ee7fe3b5ba9be7caa05fba8,2,5,4,1
c97b18a3f671fd9bd4648cb84125ac6b,75,3,1,679730,3300,11,2,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,76,4,1,679730,3300,1,0,0,0,e2d25dd55740327314a2a0b874621ba8,db997674156aaff04aede51c0be7f8cf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
c97b18a3f671fd9bd4648cb84125ac6b,77,3,1,679880,3300,12,1,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,78,1,1,679990,3220,73,2,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,79,2,1,680050,3160,1,3,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,80,4,1,680120,3160,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,81,1,1,680120,3090,97,2,0,0,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,82,2,1,680240,2970,1,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,83,4,1,680280,2920,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,84,1,1,680360,2850,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,86,2,1,680550,2660,6,2,0,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,87,4,1,680580,2630,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,88,1,1,680580,2630,97,2,0,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,89,1,1,680750,2460,3,2,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,91,2,1,680910,2310,6,2,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,93,4,1,680930,2280,0,0,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,94,1,1,680970,2240,73,2,1,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,95,9,1,681090,2240,1,0,0,0,e2d25dd55740327314a2a0b874621ba8,db997674156aaff04aede51c0be7f8cf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
c97b18a3f671fd9bd4648cb84125ac6b,96,8,1,682660,2240,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,355440241677831feb31321e4f47389c,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
c97b18a3f671fd9bd4648cb84125ac6b,97,8,1,682660,2240,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,98,8,1,682660,2240,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,99,8,1,682660,2240,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,cf76849b2d40cd089fa8fe823846b717,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,104,5,1,683460,2130,45,0,0,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,a28c17b37a48e640bfec93966f0b2f91,2,4,0,1
c97b18a3f671fd9bd4648cb84125ac6b,105,6,1,683650,2030,2,0,0,2,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,59c61598abe68e36e2a0f6b24f5344a9,6095bcbf4e6a692492b2d9f0a3b975a8,3,4,5,1
c97b18a3f671fd9bd4648cb84125ac6b,107,3,1,683930,2030,11,1,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,108,3,1,684080,2030,12,1,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,109,2,1,684220,1910,78,2,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,cf76849b2d40cd089fa8fe823846b717,2,4,0,5
c97b18a3f671fd9bd4648cb84125ac6b,110,4,1,684240,1880,0,0,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,112,2,1,684380,1740,6,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,fde04f931b1efe670ec01ec59424cd20,3,5,0,4
c97b18a3f671fd9bd4648cb84125ac6b,114,4,1,684450,1740,0,0,0,0,5df2526720f9ac092e202de922f5a65f,db997674156aaff04aede51c0be7f8cf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
c97b18a3f671fd9bd4648cb84125ac6b,115,8,1,684500,1740,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,ec1701b0740d49558c0e4292fbcf5d28,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
c97b18a3f671fd9bd4648cb84125ac6b,117,1,1,684660,1640,79,3,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
c97b18a3f671fd9bd4648cb84125ac6b,119,1,1,684850,1460,101,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,120,2,1,684990,1320,1,2,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,121,4,1,685020,1320,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
c97b18a3f671fd9bd4648cb84125ac6b,122,8,1,685040,1320,0,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,124,1,1,685400,1100,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c97b18a3f671fd9bd4648cb84125ac6b,126,6,1,685540,970,2,0,0,2,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,fe4fc80aa14544264b2eca38dbe85bd1,6095bcbf4e6a692492b2d9f0a3b975a8,2,5,4,1
c97b18a3f671fd9bd4648cb84125ac6b,128,3,1,685810,970,11,1,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,129,8,1,685900,970,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,545561642487bf6991898bd62e9c3172,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
c97b18a3f671fd9bd4648cb84125ac6b,131,3,1,686040,970,12,1,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,132,2,1,686190,850,1,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,133,4,1,686220,820,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,355440241677831feb31321e4f47389c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,134,1,1,686260,770,101,2,1,0,e2d25dd55740327314a2a0b874621ba8,355440241677831feb31321e4f47389c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,135,1,1,686530,574,1,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,136,1,1,686670,471,1,3,0,0,e2d25dd55740327314a2a0b874621ba8,355440241677831feb31321e4f47389c,545561642487bf6991898bd62e9c3172,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
c97b18a3f671fd9bd4648cb84125ac6b,138,2,1,686790,404,79,3,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c97b18a3f671fd9bd4648cb84125ac6b,139,4,1,686820,372,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,140,2,1,686870,325,6,2,1,0,e2d25dd55740327314a2a0b874621ba8,355440241677831feb31321e4f47389c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c97b18a3f671fd9bd4648cb84125ac6b,141,4,1,686890,301,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
