game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
d2bc9ecd1c1dca587901bcc901896076,16,2,1,578340,6450,79,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d2bc9ecd1c1dca587901bcc901896076,17,4,1,578370,6430,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
d2bc9ecd1c1dca587901bcc901896076,18,1,1,578470,6330,6,2,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,19,1,1,578690,6100,108,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,21,1,1,578880,5920,9,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
d2bc9ecd1c1dca587901bcc901896076,23,2,1,579010,5810,101,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,fb64ca4b8beaf4c4c6e4575fe2f3abd7,2,4,0,5
d2bc9ecd1c1dca587901bcc901896076,25,4,1,579040,5810,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
d2bc9ecd1c1dca587901bcc901896076,26,1,1,579210,5770,102,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,28,2,1,579360,5620,101,2,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,29,4,1,579380,5590,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
d2bc9ecd1c1dca587901bcc901896076,30,1,1,579440,5540,6,2,1,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d2bc9ecd1c1dca587901bcc901896076,31,9,1,579500,5540,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
d2bc9ecd1c1dca587901bcc901896076,32,2,1,581910,5340,3,2,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,33,4,1,581930,5320,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,34,2,1,581940,5300,63,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,35,4,1,581970,5270,0,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,36,1,1,582010,5240,1,3,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
d2bc9ecd1c1dca587901bcc901896076,38,2,1,582210,5040,3,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d2bc9ecd1c1dca587901bcc901896076,39,4,1,582260,4980,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d2bc9ecd1c1dca587901bcc901896076,42,1,1,582280,4960,97,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d2bc9ecd1c1dca587901bcc901896076,44,5,1,582310,4940,1,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
d2bc9ecd1c1dca587901bcc901896076,47,6,1,582530,4860,26,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,95920e4bf5b6c15ba8dffbf959b38ba5,b72ff0be69b729564593e51b0cccdcff,2,4,5,1
d2bc9ecd1c1dca587901bcc901896076,49,5,1,582530,4860,37,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,b72ff0be69b729564593e51b0cccdcff,2,4,0,1
d2bc9ecd1c1dca587901bcc901896076,50,1,1,582730,4740,1,3,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
d2bc9ecd1c1dca587901bcc901896076,52,5,1,582870,4620,45,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,ac21e8bb2de39db8dec768c4e756b76f,2,4,0,1
d2bc9ecd1c1dca587901bcc901896076,53,2,1,583120,4460,1,3,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,54,4,1,583160,4420,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
d2bc9ecd1c1dca587901bcc901896076,55,1,1,583230,4350,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,57,5,1,583430,4160,2,1,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
d2bc9ecd1c1dca587901bcc901896076,59,1,1,583470,4110,1,2,1,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,80,18,1,583470,4110,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,25c5540bf0d08a3899e6a3cbe782fea6,0370a0d090da0d0edc6319f120187e0e,ac21e8bb2de39db8dec768c4e756b76f,2,0,0,1
d2bc9ecd1c1dca587901bcc901896076,61,2,1,583720,3860,1,3,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,62,4,1,583740,3840,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
d2bc9ecd1c1dca587901bcc901896076,63,2,1,583830,3750,47,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d2bc9ecd1c1dca587901bcc901896076,64,4,1,583850,3730,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
d2bc9ecd1c1dca587901bcc901896076,65,6,1,583960,3660,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,95920e4bf5b6c15ba8dffbf959b38ba5,ac21e8bb2de39db8dec768c4e756b76f,3,4,5,1
d2bc9ecd1c1dca587901bcc901896076,67,8,1,584100,3660,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
d2bc9ecd1c1dca587901bcc901896076,69,2,1,584390,3530,63,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,70,4,1,584420,3490,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
d2bc9ecd1c1dca587901bcc901896076,71,6,1,584540,3410,26,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,fb64ca4b8beaf4c4c6e4575fe2f3abd7,ac21e8bb2de39db8dec768c4e756b76f,2,4,5,1
d2bc9ecd1c1dca587901bcc901896076,73,5,1,584540,3410,37,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,ac21e8bb2de39db8dec768c4e756b76f,2,4,0,1
d2bc9ecd1c1dca587901bcc901896076,74,8,1,584630,3410,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
d2bc9ecd1c1dca587901bcc901896076,76,7,1,584920,3350,5,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,ac21e8bb2de39db8dec768c4e756b76f,3,4,0,1
d2bc9ecd1c1dca587901bcc901896076,77,1,1,585100,3250,58,2,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
d2bc9ecd1c1dca587901bcc901896076,79,9,1,585210,3180,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
d2bc9ecd1c1dca587901bcc901896076,81,2,1,587570,3010,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d2bc9ecd1c1dca587901bcc901896076,82,4,1,587590,2990,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
d2bc9ecd1c1dca587901bcc901896076,83,1,1,587670,2920,44,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,84,1,1,587760,2830,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,86,6,1,588020,2590,2,0,0,2,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,fb64ca4b8beaf4c4c6e4575fe2f3abd7,e6316849fc94da16ecfd25fa67cf8c17,3,4,5,1
d2bc9ecd1c1dca587901bcc901896076,88,3,1,588280,2590,11,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,89,4,1,588280,2590,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
d2bc9ecd1c1dca587901bcc901896076,90,3,1,588490,2590,12,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,91,1,1,588650,2530,101,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,93,6,1,588690,2530,2,0,0,1,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,e814950408915f43de2b079dce7c21c5,b72ff0be69b729564593e51b0cccdcff,2,5,4,1
d2bc9ecd1c1dca587901bcc901896076,95,8,1,588770,2530,0,0,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
d2bc9ecd1c1dca587901bcc901896076,97,3,1,588950,2530,10,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d2bc9ecd1c1dca587901bcc901896076,98,1,1,589150,2350,86,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,99,1,1,589240,2250,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,101,2,1,589390,2110,101,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,102,4,1,589450,2110,0,0,0,0,8362dfecb7412f12a12713852d2ae566,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
d2bc9ecd1c1dca587901bcc901896076,103,6,1,589460,2110,3,0,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,4413c19cf092bda39332d7833c90bfe6,b72ff0be69b729564593e51b0cccdcff,2,5,4,1
d2bc9ecd1c1dca587901bcc901896076,105,8,1,589530,2110,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,44230324724c84f122ac62a5f0918314,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,106,8,1,589530,2110,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,616281dee946056b071699476fdee9ec,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,107,8,1,589530,2110,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
d2bc9ecd1c1dca587901bcc901896076,111,8,1,589810,2110,0,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
d2bc9ecd1c1dca587901bcc901896076,113,1,1,590100,1900,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,115,2,1,590310,1710,6,2,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,e814950408915f43de2b079dce7c21c5,3,5,0,4
d2bc9ecd1c1dca587901bcc901896076,117,4,1,590340,1710,0,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
d2bc9ecd1c1dca587901bcc901896076,118,2,1,590640,1630,1,3,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,119,4,1,590670,1600,0,0,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,120,5,1,590740,1560,21,0,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,ac21e8bb2de39db8dec768c4e756b76f,3,5,0,1
d2bc9ecd1c1dca587901bcc901896076,121,5,1,590960,1460,1,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
d2bc9ecd1c1dca587901bcc901896076,123,6,1,591030,1410,2,0,0,2,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,1dabb767e07d0aa702ee58d41c15eab1,ac21e8bb2de39db8dec768c4e756b76f,3,4,5,1
d2bc9ecd1c1dca587901bcc901896076,125,3,1,591320,1410,11,1,1,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,126,8,1,591320,1410,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
d2bc9ecd1c1dca587901bcc901896076,127,8,1,591320,1410,0,0,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
d2bc9ecd1c1dca587901bcc901896076,130,3,1,591550,1410,12,1,1,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,131,6,1,591730,1260,2,0,0,2,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,4413c19cf092bda39332d7833c90bfe6,b72ff0be69b729564593e51b0cccdcff,2,5,4,1
d2bc9ecd1c1dca587901bcc901896076,133,3,1,591990,1260,11,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d2bc9ecd1c1dca587901bcc901896076,134,3,1,592170,1260,12,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d2bc9ecd1c1dca587901bcc901896076,135,6,1,592320,1170,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,95920e4bf5b6c15ba8dffbf959b38ba5,ac21e8bb2de39db8dec768c4e756b76f,3,4,5,1
d2bc9ecd1c1dca587901bcc901896076,137,2,1,592530,1110,6,2,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,138,4,1,592550,1090,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
d2bc9ecd1c1dca587901bcc901896076,139,1,1,592710,930,6,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d2bc9ecd1c1dca587901bcc901896076,141,2,1,592950,690,1,3,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,142,4,1,592990,650,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,143,2,1,593010,630,58,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d2bc9ecd1c1dca587901bcc901896076,144,4,1,593030,610,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
d2bc9ecd1c1dca587901bcc901896076,145,2,1,593080,567,1,3,1,0,45ba8fc87f55b1191c50c400dc7ed11c,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
