game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
70a984edc9dc4badf5c6be5835d6bdd4,64,2,1,529890,3940,79,2,0,0,8e90edc4eb908903bcbb567f92488049,a332971ac98803a5059664c432a420f5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,65,4,1,529910,3920,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,66,2,1,530120,3710,79,2,0,0,e2d25dd55740327314a2a0b874621ba8,a05b7a85a87b3c7789bf03ec6de8a132,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,67,4,1,530140,3700,0,0,0,0,8e90edc4eb908903bcbb567f92488049,a332971ac98803a5059664c432a420f5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,68,1,1,530240,3600,79,3,0,0,8e90edc4eb908903bcbb567f92488049,5fd232375e25673e5a7ea79148b580e7,ec3eb26ab9e0bcdf5f3031a9f41c8de5,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
70a984edc9dc4badf5c6be5835d6bdd4,70,20,1,530490,3390,3,0,0,0,e2d25dd55740327314a2a0b874621ba8,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
70a984edc9dc4badf5c6be5835d6bdd4,71,2,1,530670,3330,79,2,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,72,4,1,530690,3320,0,0,0,0,8e90edc4eb908903bcbb567f92488049,a332971ac98803a5059664c432a420f5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,73,1,1,530840,3170,1,2,0,0,8e90edc4eb908903bcbb567f92488049,ec3eb26ab9e0bcdf5f3031a9f41c8de5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,74,2,1,531040,2960,79,2,0,0,e2d25dd55740327314a2a0b874621ba8,a05b7a85a87b3c7789bf03ec6de8a132,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,75,4,1,531070,2930,0,0,0,0,8e90edc4eb908903bcbb567f92488049,5fd232375e25673e5a7ea79148b580e7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,76,2,1,531180,2820,79,2,0,0,8e90edc4eb908903bcbb567f92488049,a332971ac98803a5059664c432a420f5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,77,4,1,531200,2800,0,0,0,0,8e90edc4eb908903bcbb567f92488049,a78b94cd8bd99d6621af9965df740b9c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,78,1,1,531230,2770,1,3,0,0,8e90edc4eb908903bcbb567f92488049,5fd232375e25673e5a7ea79148b580e7,a332971ac98803a5059664c432a420f5,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
70a984edc9dc4badf5c6be5835d6bdd4,80,9,1,531290,2740,1,0,0,0,e2d25dd55740327314a2a0b874621ba8,db997674156aaff04aede51c0be7f8cf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
70a984edc9dc4badf5c6be5835d6bdd4,81,18,1,531290,2740,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,8ce8b0422c7d20a0395cc41b8f43d6b0,0370a0d090da0d0edc6319f120187e0e,b72ff0be69b729564593e51b0cccdcff,3,0,0,1
70a984edc9dc4badf5c6be5835d6bdd4,82,8,1,532950,2740,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
70a984edc9dc4badf5c6be5835d6bdd4,83,8,1,532950,2740,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,ec1701b0740d49558c0e4292fbcf5d28,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
70a984edc9dc4badf5c6be5835d6bdd4,86,2,1,533660,2550,79,3,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,87,4,1,533700,2500,0,0,0,0,8e90edc4eb908903bcbb567f92488049,a78b94cd8bd99d6621af9965df740b9c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,88,2,1,533830,2370,1,2,0,0,8e90edc4eb908903bcbb567f92488049,ec3eb26ab9e0bcdf5f3031a9f41c8de5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,89,4,1,533870,2330,0,0,0,0,8e90edc4eb908903bcbb567f92488049,1b79692937a3433c730fda1c9848a158,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,90,2,1,533890,2310,1,2,0,0,8e90edc4eb908903bcbb567f92488049,1b79692937a3433c730fda1c9848a158,0370a0d090da0d0edc6319f120187e0e,59fa10b4c9f3cd3cf1048a41966fe24e,2,4,0,5
70a984edc9dc4badf5c6be5835d6bdd4,92,4,1,533920,2290,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,93,5,1,533930,2280,2,1,0,0,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,ec3eb26ab9e0bcdf5f3031a9f41c8de5,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
70a984edc9dc4badf5c6be5835d6bdd4,95,1,1,533980,2230,1,2,0,0,8e90edc4eb908903bcbb567f92488049,ec3eb26ab9e0bcdf5f3031a9f41c8de5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,96,2,1,534130,2070,79,3,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,97,4,1,534160,2070,0,0,0,0,8e90edc4eb908903bcbb567f92488049,a332971ac98803a5059664c432a420f5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,98,2,1,534220,1980,1,3,0,0,8e90edc4eb908903bcbb567f92488049,ec3eb26ab9e0bcdf5f3031a9f41c8de5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,99,4,1,534250,1960,0,0,0,0,8e90edc4eb908903bcbb567f92488049,a78b94cd8bd99d6621af9965df740b9c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,100,1,1,534390,1820,79,2,0,0,8e90edc4eb908903bcbb567f92488049,a332971ac98803a5059664c432a420f5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,101,1,1,534560,1670,105,2,0,0,e2d25dd55740327314a2a0b874621ba8,a05b7a85a87b3c7789bf03ec6de8a132,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,102,6,1,534600,1670,2,0,0,1,8e90edc4eb908903bcbb567f92488049,ec3eb26ab9e0bcdf5f3031a9f41c8de5,a05b7a85a87b3c7789bf03ec6de8a132,07d9e91acd630847d464ab580db967e7,3,4,5,1
70a984edc9dc4badf5c6be5835d6bdd4,104,8,1,534650,1670,0,0,0,0,8e90edc4eb908903bcbb567f92488049,1b79692937a3433c730fda1c9848a158,604cf20c0817fd4629c73902f4c6dd1c,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
70a984edc9dc4badf5c6be5835d6bdd4,105,8,1,534650,1670,0,0,0,0,8e90edc4eb908903bcbb567f92488049,5fd232375e25673e5a7ea79148b580e7,80be35a1a47cbbefd4e0ca76eb28fcb4,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
70a984edc9dc4badf5c6be5835d6bdd4,106,8,1,534650,1670,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,ec1701b0740d49558c0e4292fbcf5d28,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
70a984edc9dc4badf5c6be5835d6bdd4,110,3,1,534930,1670,10,1,0,0,e2d25dd55740327314a2a0b874621ba8,a05b7a85a87b3c7789bf03ec6de8a132,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,111,5,1,535150,1480,1,1,0,0,8e90edc4eb908903bcbb567f92488049,ec3eb26ab9e0bcdf5f3031a9f41c8de5,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
70a984edc9dc4badf5c6be5835d6bdd4,113,6,1,535260,1450,2,0,0,2,8e90edc4eb908903bcbb567f92488049,80be35a1a47cbbefd4e0ca76eb28fcb4,ce84530bdb8f4a9e7cf97e14d536b8a0,3bbe7618e9c2ddc5bd16e54e132bb0e3,3,4,5,1
70a984edc9dc4badf5c6be5835d6bdd4,115,3,1,535460,1450,11,2,1,0,e2d25dd55740327314a2a0b874621ba8,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,116,4,1,535460,1450,1,0,0,0,e2d25dd55740327314a2a0b874621ba8,db997674156aaff04aede51c0be7f8cf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
70a984edc9dc4badf5c6be5835d6bdd4,117,8,1,535470,1450,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,a05b7a85a87b3c7789bf03ec6de8a132,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
70a984edc9dc4badf5c6be5835d6bdd4,119,3,1,535630,1450,12,1,1,0,e2d25dd55740327314a2a0b874621ba8,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,120,1,1,535780,1320,6,2,0,0,8e90edc4eb908903bcbb567f92488049,604cf20c0817fd4629c73902f4c6dd1c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,121,1,1,535980,1120,102,2,0,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
70a984edc9dc4badf5c6be5835d6bdd4,122,20,1,536070,1060,3,0,0,0,8e90edc4eb908903bcbb567f92488049,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
70a984edc9dc4badf5c6be5835d6bdd4,123,8,1,536090,1060,0,0,0,0,8e90edc4eb908903bcbb567f92488049,a332971ac98803a5059664c432a420f5,23ac8d5d5177ac07a13c2e09b36fa875,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
70a984edc9dc4badf5c6be5835d6bdd4,124,8,1,536090,1060,0,0,0,0,8e90edc4eb908903bcbb567f92488049,a78b94cd8bd99d6621af9965df740b9c,0fb72becf2760a5039acf1bf9e6e4ed9,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
70a984edc9dc4badf5c6be5835d6bdd4,125,8,1,536090,1060,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,6fd2a56d4457a4617bc4931d6c9f3f31,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
70a984edc9dc4badf5c6be5835d6bdd4,129,1,1,536390,930,9,2,0,0,8e90edc4eb908903bcbb567f92488049,ec3eb26ab9e0bcdf5f3031a9f41c8de5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,130,2,1,536620,690,6,2,0,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,131,4,1,536640,680,0,0,0,0,8e90edc4eb908903bcbb567f92488049,ec3eb26ab9e0bcdf5f3031a9f41c8de5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,132,1,1,536680,650,41,2,1,0,8e90edc4eb908903bcbb567f92488049,23ac8d5d5177ac07a13c2e09b36fa875,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,133,2,1,536900,433,1,3,0,0,e2d25dd55740327314a2a0b874621ba8,6fd2a56d4457a4617bc4931d6c9f3f31,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
70a984edc9dc4badf5c6be5835d6bdd4,134,4,1,536920,414,0,0,0,0,8e90edc4eb908903bcbb567f92488049,604cf20c0817fd4629c73902f4c6dd1c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
70a984edc9dc4badf5c6be5835d6bdd4,135,1,1,536980,351,79,3,0,0,8e90edc4eb908903bcbb567f92488049,ec3eb26ab9e0bcdf5f3031a9f41c8de5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
