game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
9fac61d1e1988c53408cfc2578f2c683,19,4,1,641790,6310,0,0,0,0,cd45058739ed0ac8229849c6249aad48,bfef77a3e57907855444410d490e7bfd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,20,6,1,641850,6310,1,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,1cff56681f0b176adcc1e200db46a5b7,bfef77a3e57907855444410d490e7bfd,a1277b068e23d54de9770dd59b31879e,3,4,5,1
9fac61d1e1988c53408cfc2578f2c683,22,2,1,642060,6250,79,2,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,23,4,1,642090,6220,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
9fac61d1e1988c53408cfc2578f2c683,24,2,1,642230,6080,73,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,25,4,1,642310,6000,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,26,1,1,642310,6000,97,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,27,1,1,642340,5970,1,2,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9fac61d1e1988c53408cfc2578f2c683,29,2,1,642630,5720,1,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,31,4,1,642630,5710,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,ffb965f255433553a00a7c115d596520,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
9fac61d1e1988c53408cfc2578f2c683,30,5,1,642680,5710,11,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,ffb965f255433553a00a7c115d596520,0370a0d090da0d0edc6319f120187e0e,a1277b068e23d54de9770dd59b31879e,2,2,0,1
9fac61d1e1988c53408cfc2578f2c683,32,1,1,642880,5550,80,2,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,33,1,1,643040,5390,79,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,1cff56681f0b176adcc1e200db46a5b7,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
9fac61d1e1988c53408cfc2578f2c683,34,1,1,643160,5270,79,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,36,2,1,643390,5030,78,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,f520076c438bdbb3a33e931972c16ad0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,37,4,1,643420,5000,0,0,0,0,cd45058739ed0ac8229849c6249aad48,bfef77a3e57907855444410d490e7bfd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
9fac61d1e1988c53408cfc2578f2c683,38,1,1,643510,4910,78,2,0,0,cd45058739ed0ac8229849c6249aad48,bfef77a3e57907855444410d490e7bfd,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9fac61d1e1988c53408cfc2578f2c683,40,2,1,643760,4660,57,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,1cff56681f0b176adcc1e200db46a5b7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,41,4,1,643780,4640,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
9fac61d1e1988c53408cfc2578f2c683,42,2,1,643830,4590,79,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,43,4,1,643870,4550,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
9fac61d1e1988c53408cfc2578f2c683,44,6,1,643950,4500,2,0,0,2,cd45058739ed0ac8229849c6249aad48,bfef77a3e57907855444410d490e7bfd,00dfcb8ff40beed2ee4af80916204a58,a1277b068e23d54de9770dd59b31879e,2,5,4,1
9fac61d1e1988c53408cfc2578f2c683,46,3,1,644270,4500,11,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,00dfcb8ff40beed2ee4af80916204a58,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,47,4,1,644270,4500,1,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,ffb965f255433553a00a7c115d596520,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
9fac61d1e1988c53408cfc2578f2c683,48,3,1,644450,4500,12,1,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,00dfcb8ff40beed2ee4af80916204a58,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,49,1,1,644600,4370,108,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9fac61d1e1988c53408cfc2578f2c683,51,9,1,644650,4360,1,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,ffb965f255433553a00a7c115d596520,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
9fac61d1e1988c53408cfc2578f2c683,52,2,1,647000,4160,1,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,f520076c438bdbb3a33e931972c16ad0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,53,4,1,647020,4140,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
9fac61d1e1988c53408cfc2578f2c683,54,20,1,647170,4030,3,0,0,0,cd45058739ed0ac8229849c6249aad48,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
9fac61d1e1988c53408cfc2578f2c683,55,2,1,647400,3930,79,3,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,56,4,1,647430,3890,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
9fac61d1e1988c53408cfc2578f2c683,57,2,1,647580,3740,1,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,58,4,1,647620,3700,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
9fac61d1e1988c53408cfc2578f2c683,61,1,1,647770,3550,7,2,0,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9fac61d1e1988c53408cfc2578f2c683,63,2,1,647960,3360,75,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,1cff56681f0b176adcc1e200db46a5b7,0370a0d090da0d0edc6319f120187e0e,bfef77a3e57907855444410d490e7bfd,2,4,0,5
9fac61d1e1988c53408cfc2578f2c683,65,4,1,647990,3340,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
9fac61d1e1988c53408cfc2578f2c683,66,2,1,648050,3280,1,3,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,67,4,1,648080,3240,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
9fac61d1e1988c53408cfc2578f2c683,68,5,1,648190,3160,45,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,a1277b068e23d54de9770dd59b31879e,2,4,0,1
9fac61d1e1988c53408cfc2578f2c683,69,8,1,648220,3160,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,1cff56681f0b176adcc1e200db46a5b7,3a8fc4116033a64429f01a035c6a49a7,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
9fac61d1e1988c53408cfc2578f2c683,70,8,1,648220,3160,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,f520076c438bdbb3a33e931972c16ad0,bd415960db1148fa1c6de4dbc51b067b,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
9fac61d1e1988c53408cfc2578f2c683,73,2,1,648480,3010,1,3,0,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,74,4,1,648550,2940,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,00dfcb8ff40beed2ee4af80916204a58,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
9fac61d1e1988c53408cfc2578f2c683,75,1,1,648750,2770,99,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,00dfcb8ff40beed2ee4af80916204a58,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
9fac61d1e1988c53408cfc2578f2c683,77,6,1,648790,2770,2,0,0,1,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0b703add83e9319d7b3accc14e153436,eda68384bfb4c0c3125bd8ff9f50211e,2,5,4,1
9fac61d1e1988c53408cfc2578f2c683,79,8,1,648900,2770,0,0,0,0,cd45058739ed0ac8229849c6249aad48,bfef77a3e57907855444410d490e7bfd,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
9fac61d1e1988c53408cfc2578f2c683,81,3,1,649110,2770,10,1,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,82,1,1,649310,2590,5,2,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9fac61d1e1988c53408cfc2578f2c683,84,1,1,649520,2380,73,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,85,9,1,649620,2310,1,0,0,0,cd45058739ed0ac8229849c6249aad48,f5f0b0fd479d7c889872298f95c3d810,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
9fac61d1e1988c53408cfc2578f2c683,86,8,1,650890,2310,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,00dfcb8ff40beed2ee4af80916204a58,13c788c95d108e54fa47954ed5fd5ea3,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
9fac61d1e1988c53408cfc2578f2c683,87,8,1,650890,2310,0,0,0,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,52c6125836c465f4ac5232121dacb49d,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9fac61d1e1988c53408cfc2578f2c683,88,8,1,650890,2310,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9fac61d1e1988c53408cfc2578f2c683,92,6,1,651860,2250,2,0,0,2,bcdf0d0117f2e3d5afcd70f977eae3d6,13c788c95d108e54fa47954ed5fd5ea3,3626b893fc73a5cbd67d1ea48a5c7039,aa3b80d27f18c221408b698c7d89d250,3,4,5,1
9fac61d1e1988c53408cfc2578f2c683,94,3,1,652070,2250,11,1,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,95,8,1,652080,2250,0,0,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,fbcda0bcb861e4726ca8871b8965ede4,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9fac61d1e1988c53408cfc2578f2c683,97,3,1,652230,2250,12,1,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,98,5,1,652430,2120,2,1,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,13c788c95d108e54fa47954ed5fd5ea3,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
9fac61d1e1988c53408cfc2578f2c683,99,6,1,652460,2120,1,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,13c788c95d108e54fa47954ed5fd5ea3,255fe2a8be0ed5c06dd99969ab4fea55,eda68384bfb4c0c3125bd8ff9f50211e,3,4,5,1
9fac61d1e1988c53408cfc2578f2c683,101,8,1,652570,2120,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,47890bf1519246ead13c80cf3c510e13,8d19062a45447f3ce489ffe800f37f5f,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
9fac61d1e1988c53408cfc2578f2c683,103,2,1,652740,2050,1,3,0,0,cd45058739ed0ac8229849c6249aad48,fbcda0bcb861e4726ca8871b8965ede4,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,104,4,1,652770,2020,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,13c788c95d108e54fa47954ed5fd5ea3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
9fac61d1e1988c53408cfc2578f2c683,106,1,1,652890,1890,1,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,bd415960db1148fa1c6de4dbc51b067b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,107,1,1,653070,1720,79,2,0,0,cd45058739ed0ac8229849c6249aad48,52c6125836c465f4ac5232121dacb49d,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9fac61d1e1988c53408cfc2578f2c683,109,1,1,653300,1490,86,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,13c788c95d108e54fa47954ed5fd5ea3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,110,1,1,653400,1390,79,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,111,2,1,653520,1270,79,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,8d19062a45447f3ce489ffe800f37f5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,112,4,1,653550,1270,0,0,0,0,cd45058739ed0ac8229849c6249aad48,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
9fac61d1e1988c53408cfc2578f2c683,113,2,1,653640,1150,1,2,0,0,cd45058739ed0ac8229849c6249aad48,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,114,4,1,653680,1100,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,13c788c95d108e54fa47954ed5fd5ea3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
9fac61d1e1988c53408cfc2578f2c683,115,2,1,653780,1010,1,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,3a8fc4116033a64429f01a035c6a49a7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,116,4,1,653820,970,0,0,0,0,cd45058739ed0ac8229849c6249aad48,fbcda0bcb861e4726ca8871b8965ede4,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
9fac61d1e1988c53408cfc2578f2c683,117,6,1,653960,850,2,0,0,2,bcdf0d0117f2e3d5afcd70f977eae3d6,3a8fc4116033a64429f01a035c6a49a7,52c6125836c465f4ac5232121dacb49d,aa3b80d27f18c221408b698c7d89d250,3,4,5,1
9fac61d1e1988c53408cfc2578f2c683,119,3,1,654190,850,11,1,0,0,cd45058739ed0ac8229849c6249aad48,52c6125836c465f4ac5232121dacb49d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,120,8,1,654200,850,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0b703add83e9319d7b3accc14e153436,d63f6d3cb837e14523a89546ff649ed7,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
9fac61d1e1988c53408cfc2578f2c683,122,3,1,654400,850,12,1,0,0,cd45058739ed0ac8229849c6249aad48,52c6125836c465f4ac5232121dacb49d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,123,1,1,654580,680,1,2,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,8d19062a45447f3ce489ffe800f37f5f,d63f6d3cb837e14523a89546ff649ed7,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
9fac61d1e1988c53408cfc2578f2c683,125,2,1,654690,576,1,3,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,126,4,1,654740,529,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,8d19062a45447f3ce489ffe800f37f5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
9fac61d1e1988c53408cfc2578f2c683,127,1,1,654760,521,7,2,1,0,bcdf0d0117f2e3d5afcd70f977eae3d6,bd415960db1148fa1c6de4dbc51b067b,8d19062a45447f3ce489ffe800f37f5f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
9fac61d1e1988c53408cfc2578f2c683,129,1,1,654910,411,5,2,0,0,cd45058739ed0ac8229849c6249aad48,255fe2a8be0ed5c06dd99969ab4fea55,52c6125836c465f4ac5232121dacb49d,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9fac61d1e1988c53408cfc2578f2c683,131,2,1,655150,208,1,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,13c788c95d108e54fa47954ed5fd5ea3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,132,4,1,655200,208,0,0,0,0,cd45058739ed0ac8229849c6249aad48,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
9fac61d1e1988c53408cfc2578f2c683,133,1,1,655320,40,79,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9fac61d1e1988c53408cfc2578f2c683,134,2,1,655450,0,79,3,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,bd415960db1148fa1c6de4dbc51b067b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9fac61d1e1988c53408cfc2578f2c683,135,4,1,655470,0,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,ffb965f255433553a00a7c115d596520,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
9fac61d1e1988c53408cfc2578f2c683,136,13,1,655480,0,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
9fac61d1e1988c53408cfc2578f2c683,143,12,2,657730,7200,0,0,0,0,cd45058739ed0ac8229849c6249aad48,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
9fac61d1e1988c53408cfc2578f2c683,146,2,2,657960,6970,66,3,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,13c788c95d108e54fa47954ed5fd5ea3,3,5,0,4
9fac61d1e1988c53408cfc2578f2c683,147,4,2,657980,6940,0,0,0,0,bcdf0d0117f2e3d5afcd70f977eae3d6,00dfcb8ff40beed2ee4af80916204a58,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
