game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
a48be9b24719a0473155288a5c081448,25,4,1,615250,5860,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
a48be9b24719a0473155288a5c081448,26,1,1,615390,5800,98,2,0,0,cff694c8186a4bd377de400e4f60fe47,3fa713b9a00c76b7b09419786eaf79e0,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
a48be9b24719a0473155288a5c081448,28,5,1,615560,5660,45,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,24b95770922cd7772df8e5250e86a702,2,4,0,1
a48be9b24719a0473155288a5c081448,29,2,1,615840,5470,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,30,4,1,615870,5450,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
a48be9b24719a0473155288a5c081448,31,1,1,615950,5370,52,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
a48be9b24719a0473155288a5c081448,33,2,1,616200,5120,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,34,4,1,616220,5090,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
a48be9b24719a0473155288a5c081448,35,2,1,616340,4990,63,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,36,4,1,616390,4950,0,0,0,0,5df2526720f9ac092e202de922f5a65f,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
a48be9b24719a0473155288a5c081448,37,1,1,616570,4890,1,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
a48be9b24719a0473155288a5c081448,39,2,1,616720,4740,58,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,40,4,1,616740,4710,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
a48be9b24719a0473155288a5c081448,41,6,1,616880,4610,2,0,0,3,cff694c8186a4bd377de400e4f60fe47,3fa713b9a00c76b7b09419786eaf79e0,2ffe19dc39838eaa55a52d7b2fbd687c,24b95770922cd7772df8e5250e86a702,2,5,4,1
a48be9b24719a0473155288a5c081448,43,18,1,617090,4610,0,0,0,0,5df2526720f9ac092e202de922f5a65f,c2f64bc7713fe72ed857a834edf3a2f7,0370a0d090da0d0edc6319f120187e0e,24b95770922cd7772df8e5250e86a702,2,0,0,1
a48be9b24719a0473155288a5c081448,44,3,1,617430,4610,13,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,45,4,1,617430,4610,1,0,0,0,5df2526720f9ac092e202de922f5a65f,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
a48be9b24719a0473155288a5c081448,46,3,1,617530,4610,14,1,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,47,3,1,617820,4610,15,1,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,48,2,1,617960,4470,44,2,0,0,cff694c8186a4bd377de400e4f60fe47,3fa713b9a00c76b7b09419786eaf79e0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,49,4,1,617980,4460,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
a48be9b24719a0473155288a5c081448,50,6,1,618040,4420,2,0,0,2,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,682ee02d38c947defb4cf5e30fba6f96,4c28632a1ac678cf75a2110234adbf29,2,5,4,1
a48be9b24719a0473155288a5c081448,52,3,1,618260,4420,11,1,1,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,53,3,1,618390,4420,12,1,1,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,54,5,1,618530,4300,1,1,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
a48be9b24719a0473155288a5c081448,56,5,1,618710,4110,1,1,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
a48be9b24719a0473155288a5c081448,58,2,1,618860,3960,3,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,682ee02d38c947defb4cf5e30fba6f96,3,5,0,4
a48be9b24719a0473155288a5c081448,60,4,1,618890,3930,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,61,2,1,618910,3910,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,62,4,1,618930,3890,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
a48be9b24719a0473155288a5c081448,63,2,1,618990,3830,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,64,4,1,619010,3810,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
a48be9b24719a0473155288a5c081448,65,1,1,619050,3770,43,2,1,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
a48be9b24719a0473155288a5c081448,67,2,1,619220,3600,5,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,f1970daaab6bd4c23edea9c6e4305b12,2,4,0,5
a48be9b24719a0473155288a5c081448,69,4,1,619250,3570,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,70,1,1,619250,3570,7,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,71,9,1,619340,3530,1,0,0,0,cff694c8186a4bd377de400e4f60fe47,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
a48be9b24719a0473155288a5c081448,72,8,1,621170,3530,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
a48be9b24719a0473155288a5c081448,73,8,1,621170,3530,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
a48be9b24719a0473155288a5c081448,76,1,1,621540,3470,98,2,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
a48be9b24719a0473155288a5c081448,78,2,1,621750,3270,1,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,79,4,1,621770,3250,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
a48be9b24719a0473155288a5c081448,80,2,1,621920,3100,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,81,4,1,621940,3070,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
a48be9b24719a0473155288a5c081448,82,2,1,622060,2950,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,83,4,1,622090,2930,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
a48be9b24719a0473155288a5c081448,84,6,1,622150,2890,1,0,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,2d4ae904a46dd8141197a4bdbcbcebea,4c28632a1ac678cf75a2110234adbf29,3,4,5,1
a48be9b24719a0473155288a5c081448,86,8,1,622310,2890,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,a0a99aa6dcb9947e8501d3c17e89cf01,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
a48be9b24719a0473155288a5c081448,87,8,1,622310,2890,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
a48be9b24719a0473155288a5c081448,90,1,1,622550,2760,86,2,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,91,1,1,622720,2590,80,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,92,1,1,622870,2440,1,2,0,0,cff694c8186a4bd377de400e4f60fe47,3fa713b9a00c76b7b09419786eaf79e0,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
a48be9b24719a0473155288a5c081448,94,6,1,623070,2270,4,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,3fa713b9a00c76b7b09419786eaf79e0,787e82e888a994c2dfac57952a2286d4,2,4,5,1
a48be9b24719a0473155288a5c081448,96,5,1,623070,2270,37,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,787e82e888a994c2dfac57952a2286d4,2,4,0,1
a48be9b24719a0473155288a5c081448,97,8,1,623180,2270,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
a48be9b24719a0473155288a5c081448,98,8,1,623180,2270,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,5a634567f5022bf46e1c990096fceb9f,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
a48be9b24719a0473155288a5c081448,101,2,1,623370,2140,98,2,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,102,4,1,623400,2110,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
a48be9b24719a0473155288a5c081448,103,2,1,623430,2080,1,3,1,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,104,4,1,623460,2060,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,3fa713b9a00c76b7b09419786eaf79e0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
a48be9b24719a0473155288a5c081448,105,6,1,623540,1990,2,0,0,2,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,d32d7f7ead681a3c45ac0401b025169b,787e82e888a994c2dfac57952a2286d4,3,4,5,1
a48be9b24719a0473155288a5c081448,107,3,1,623830,1990,11,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,108,4,1,623830,1990,1,0,0,0,cff694c8186a4bd377de400e4f60fe47,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
a48be9b24719a0473155288a5c081448,109,3,1,624040,1990,12,1,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,110,1,1,624170,1890,79,2,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,111,1,1,624370,1680,47,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,112,2,1,624540,1510,80,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,113,4,1,624560,1490,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,3fa713b9a00c76b7b09419786eaf79e0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
a48be9b24719a0473155288a5c081448,114,6,1,624640,1430,2,0,0,2,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,bce6c859f6e409e45c3665c11e202ca9,24b95770922cd7772df8e5250e86a702,3,4,5,1
a48be9b24719a0473155288a5c081448,116,9,1,624770,1430,1,0,0,0,cff694c8186a4bd377de400e4f60fe47,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
a48be9b24719a0473155288a5c081448,117,8,1,626360,1430,0,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
a48be9b24719a0473155288a5c081448,118,8,1,626360,1430,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,661390debadbc4b6d53f7d1883cdd279,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
a48be9b24719a0473155288a5c081448,121,3,1,626970,1430,11,1,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,122,3,1,627110,1430,12,1,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,123,2,1,627330,1230,78,2,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,124,4,1,627480,1220,0,0,0,0,5df2526720f9ac092e202de922f5a65f,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
a48be9b24719a0473155288a5c081448,125,8,1,627500,1220,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,a0a99aa6dcb9947e8501d3c17e89cf01,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
a48be9b24719a0473155288a5c081448,127,10,1,627780,1120,0,0,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,661390debadbc4b6d53f7d1883cdd279,f1970daaab6bd4c23edea9c6e4305b12,3,4,5,5
a48be9b24719a0473155288a5c081448,132,2,1,627860,1040,86,2,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,133,4,1,627890,1000,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,134,6,1,627970,940,2,0,0,2,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,f1970daaab6bd4c23edea9c6e4305b12,787e82e888a994c2dfac57952a2286d4,3,4,5,1
a48be9b24719a0473155288a5c081448,136,3,1,628240,940,11,1,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,137,8,1,628270,940,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,5b0d8dd8f942cf81c88a4ab317b20fc5,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
a48be9b24719a0473155288a5c081448,138,8,1,628270,940,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,3fa713b9a00c76b7b09419786eaf79e0,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
a48be9b24719a0473155288a5c081448,141,3,1,628400,940,12,2,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,142,4,1,628460,940,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,661390debadbc4b6d53f7d1883cdd279,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,204,1,1,628480,910,97,2,0,0,cff694c8186a4bd377de400e4f60fe47,661390debadbc4b6d53f7d1883cdd279,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,144,2,1,628560,760,1,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
a48be9b24719a0473155288a5c081448,145,4,1,628580,740,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,661390debadbc4b6d53f7d1883cdd279,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
a48be9b24719a0473155288a5c081448,146,2,1,628640,690,98,2,1,0,cff694c8186a4bd377de400e4f60fe47,5b0d8dd8f942cf81c88a4ab317b20fc5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
a48be9b24719a0473155288a5c081448,147,4,1,628660,670,0,0,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
