game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
baa3708b350d01ba0c12fd2a89b1c3d9,18,6,1,578840,6330,2,0,0,2,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,a1591595c04d12e88e3cb427fb667618,a28c17b37a48e640bfec93966f0b2f91,2,5,4,1
baa3708b350d01ba0c12fd2a89b1c3d9,20,3,1,579050,6330,11,1,1,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,21,3,1,579190,6330,12,1,1,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,22,1,1,579370,6190,6,2,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,24,1,1,579530,6030,71,2,0,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,26,2,1,579710,5850,5,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,31598ba01a3fff03ed0a87d7dea11dfe,3,5,0,4
baa3708b350d01ba0c12fd2a89b1c3d9,28,4,1,579740,5830,0,0,0,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,29,5,1,579790,5810,6,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,2374438701e2eef00de08f90f9e1de9d,2,4,0,1
baa3708b350d01ba0c12fd2a89b1c3d9,30,1,1,580070,5660,75,2,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,32,9,1,580240,5560,1,0,0,0,cd45058739ed0ac8229849c6249aad48,f5f0b0fd479d7c889872298f95c3d810,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,33,8,1,582160,5560,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,35,1,1,582620,5440,1,3,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,37,7,1,582790,5370,1,0,0,0,5df2526720f9ac092e202de922f5a65f,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,2374438701e2eef00de08f90f9e1de9d,3,0,0,1
baa3708b350d01ba0c12fd2a89b1c3d9,38,2,1,582860,5280,1,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,39,4,1,582900,5260,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,40,1,1,583040,5110,75,2,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,41,5,1,583220,4920,2,1,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,43,1,1,583290,4850,76,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,45,2,1,583380,4760,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,46,4,1,583420,4740,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,47,2,1,583430,4710,5,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,48,4,1,583490,4650,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,49,5,1,583510,4640,1,1,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,51,1,1,583540,4590,7,2,1,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,53,5,1,583620,4520,2,1,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,55,5,1,583690,4450,1,1,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,57,1,1,583840,4300,52,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,59,2,1,583950,4180,1,3,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,60,4,1,583990,4150,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,61,1,1,584030,4120,1,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,63,1,1,584140,4010,79,3,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,65,6,1,584300,3870,1,0,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,71646c64f62c2748740c45b469e0d611,a28c17b37a48e640bfec93966f0b2f91,3,4,5,1
baa3708b350d01ba0c12fd2a89b1c3d9,67,8,1,584410,3870,0,0,0,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,68,8,1,584410,3870,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,71,1,1,584610,3820,75,2,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,73,2,1,584720,3720,47,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,74,4,1,584760,3680,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,75,2,1,584920,3520,6,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,76,4,1,584950,3510,0,0,0,0,cd45058739ed0ac8229849c6249aad48,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,77,6,1,584990,3470,2,0,0,2,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,3626b893fc73a5cbd67d1ea48a5c7039,2374438701e2eef00de08f90f9e1de9d,2,5,4,1
baa3708b350d01ba0c12fd2a89b1c3d9,79,3,1,585240,3470,11,1,1,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,80,3,1,585400,3470,12,1,1,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,81,1,1,585500,3380,79,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,83,1,1,585610,3270,74,2,1,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,84,2,1,585710,3200,5,2,1,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,85,4,1,585750,3180,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,86,6,1,585810,3170,2,0,0,2,cd45058739ed0ac8229849c6249aad48,6f6a807d57aae8f651222523dc82dc35,682ee02d38c947defb4cf5e30fba6f96,2374438701e2eef00de08f90f9e1de9d,3,4,5,1
baa3708b350d01ba0c12fd2a89b1c3d9,88,3,1,586070,3170,11,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,89,4,1,586070,3170,1,0,0,0,5df2526720f9ac092e202de922f5a65f,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,90,3,1,586260,3170,12,1,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,91,2,1,586360,3090,80,3,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,92,4,1,586410,3070,0,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,93,2,1,586450,3000,1,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,6f6a807d57aae8f651222523dc82dc35,3,5,0,4
baa3708b350d01ba0c12fd2a89b1c3d9,95,4,1,586500,2980,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,96,6,1,586580,2970,1,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,3626b893fc73a5cbd67d1ea48a5c7039,0b1c631effab25d4af2d16fc123c3d31,2,5,4,1
baa3708b350d01ba0c12fd2a89b1c3d9,98,8,1,586650,2970,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,100,6,1,586840,2920,1,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,3626b893fc73a5cbd67d1ea48a5c7039,2374438701e2eef00de08f90f9e1de9d,2,5,4,1
baa3708b350d01ba0c12fd2a89b1c3d9,102,2,1,587160,2780,1,3,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,103,4,1,587190,2760,0,0,0,0,cd45058739ed0ac8229849c6249aad48,6f6a807d57aae8f651222523dc82dc35,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,104,2,1,587220,2720,1,3,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,105,4,1,587250,2700,0,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,106,2,1,587440,2500,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,107,4,1,587470,2490,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,108,1,1,587530,2440,1,2,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,109,6,1,587610,2440,2,0,0,1,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,71646c64f62c2748740c45b469e0d611,2374438701e2eef00de08f90f9e1de9d,3,4,5,1
baa3708b350d01ba0c12fd2a89b1c3d9,111,8,1,587760,2440,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,cf76849b2d40cd089fa8fe823846b717,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,114,3,1,587880,2440,10,1,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,115,5,1,588080,2300,39,0,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,2374438701e2eef00de08f90f9e1de9d,2,4,0,1
baa3708b350d01ba0c12fd2a89b1c3d9,116,2,1,588280,2170,5,2,0,0,5df2526720f9ac092e202de922f5a65f,cf76849b2d40cd089fa8fe823846b717,0370a0d090da0d0edc6319f120187e0e,6f6a807d57aae8f651222523dc82dc35,3,5,0,4
baa3708b350d01ba0c12fd2a89b1c3d9,118,4,1,588320,2150,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,119,1,1,588350,2110,44,2,1,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,121,2,1,588470,1980,1,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,122,4,1,588510,1960,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,123,2,1,588570,1890,1,3,1,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,124,4,1,588600,1880,0,0,0,0,5df2526720f9ac092e202de922f5a65f,cf76849b2d40cd089fa8fe823846b717,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,125,5,1,588660,1800,11,0,0,0,5df2526720f9ac092e202de922f5a65f,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0b1c631effab25d4af2d16fc123c3d31,3,3,0,1
baa3708b350d01ba0c12fd2a89b1c3d9,126,9,1,588910,1660,1,0,0,0,cd45058739ed0ac8229849c6249aad48,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,127,8,1,591000,1660,0,0,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,128,8,1,591000,1660,0,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0b978fcfa7f2ec839c563a755e345ff8,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,129,8,1,591000,1660,0,0,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,52c6125836c465f4ac5232121dacb49d,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
baa3708b350d01ba0c12fd2a89b1c3d9,130,8,1,591000,1660,0,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
baa3708b350d01ba0c12fd2a89b1c3d9,135,6,1,591360,1470,1,1,0,2,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,3626b893fc73a5cbd67d1ea48a5c7039,0b1c631effab25d4af2d16fc123c3d31,2,5,4,1
baa3708b350d01ba0c12fd2a89b1c3d9,137,3,1,591630,1470,11,1,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,138,3,1,591760,1470,12,1,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,139,2,1,591910,1360,63,3,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,140,4,1,591950,1340,0,0,0,0,cd45058739ed0ac8229849c6249aad48,0b978fcfa7f2ec839c563a755e345ff8,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,141,1,1,592070,1190,63,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,142,2,1,592220,1050,1,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,143,4,1,592250,1040,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
baa3708b350d01ba0c12fd2a89b1c3d9,144,2,1,592290,980,1,3,1,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
