game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
ea198bf717f42cdfc94c577faaf39666,43,4,1,585120,5770,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
ea198bf717f42cdfc94c577faaf39666,44,2,1,585210,5670,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,45,4,1,585250,5630,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,25cf5e1780ec195d1b11660bb9f10689,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
ea198bf717f42cdfc94c577faaf39666,46,2,1,585310,5570,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,ee4f215cca5f13013a4925b66d1e1a4d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,47,4,1,585340,5540,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
ea198bf717f42cdfc94c577faaf39666,48,6,1,585400,5500,2,0,0,2,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,87d5036c732e89f1d2566f24b5c17113,94d37333fbb434e0724a5716e4643f97,2,5,4,1
ea198bf717f42cdfc94c577faaf39666,50,3,1,585670,5500,11,1,1,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,51,3,1,585840,5500,12,1,1,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,52,5,1,586050,5360,40,0,0,0,dc0f916810cb46c22beec67a860e00b4,25cf5e1780ec195d1b11660bb9f10689,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,53,1,1,586220,5270,43,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
ea198bf717f42cdfc94c577faaf39666,55,2,1,586360,5120,102,2,0,0,dc0f916810cb46c22beec67a860e00b4,ee4f215cca5f13013a4925b66d1e1a4d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,56,4,1,586400,5070,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
ea198bf717f42cdfc94c577faaf39666,57,2,1,586480,5000,6,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,bca65b4d1889c9c4c97d5dfa6efb117b,2,4,0,5
ea198bf717f42cdfc94c577faaf39666,59,4,1,586510,4970,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,60,5,1,586530,4940,2,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,3624f9b65b645ac7969395f1cac609d1,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
ea198bf717f42cdfc94c577faaf39666,62,6,1,586570,4920,2,0,0,2,012059d397c0b7e5a30a5bb89c0b075e,f42e50d6a567798c9540b0cf7447337e,3624f9b65b645ac7969395f1cac609d1,94d37333fbb434e0724a5716e4643f97,3,4,5,1
ea198bf717f42cdfc94c577faaf39666,64,3,1,586910,4920,11,1,1,0,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,65,3,1,587160,4920,12,1,1,0,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,66,1,1,587290,4810,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
ea198bf717f42cdfc94c577faaf39666,68,6,1,587520,4590,1,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,bca65b4d1889c9c4c97d5dfa6efb117b,838a551c2ad19de62f61fdc636c2da65,3,4,5,1
ea198bf717f42cdfc94c577faaf39666,70,1,1,587890,4500,79,2,0,0,dc0f916810cb46c22beec67a860e00b4,ee4f215cca5f13013a4925b66d1e1a4d,25cf5e1780ec195d1b11660bb9f10689,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,72,1,1,588000,4390,9,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,73,2,1,588200,4180,1,2,0,0,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,74,4,1,588240,4160,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8b27d0fe8268b3f83de96b7e198ca2c0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
ea198bf717f42cdfc94c577faaf39666,75,1,1,588290,4100,98,2,1,0,012059d397c0b7e5a30a5bb89c0b075e,f42e50d6a567798c9540b0cf7447337e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
ea198bf717f42cdfc94c577faaf39666,77,9,1,588400,4020,1,0,0,0,dc0f916810cb46c22beec67a860e00b4,723a7ed30f60d745957b4b1d57cdf659,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
ea198bf717f42cdfc94c577faaf39666,78,8,1,590240,4020,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8b27d0fe8268b3f83de96b7e198ca2c0,6a47aad050b23defa36c9d566a0570ff,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
ea198bf717f42cdfc94c577faaf39666,79,8,1,590240,4020,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f42e50d6a567798c9540b0cf7447337e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
ea198bf717f42cdfc94c577faaf39666,80,8,1,590240,4020,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,ee4f215cca5f13013a4925b66d1e1a4d,e741e01157292e79ed64b86014039285,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,84,2,1,590750,3840,78,2,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,85,4,1,590760,3820,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
ea198bf717f42cdfc94c577faaf39666,86,1,1,590920,3660,98,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
ea198bf717f42cdfc94c577faaf39666,88,2,1,591070,3510,79,2,0,0,dc0f916810cb46c22beec67a860e00b4,25cf5e1780ec195d1b11660bb9f10689,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,89,4,1,591100,3480,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,90,5,1,591130,3450,2,1,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
ea198bf717f42cdfc94c577faaf39666,92,2,1,591220,3370,6,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,94,4,1,591250,3350,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
ea198bf717f42cdfc94c577faaf39666,95,1,1,591300,3290,5,2,1,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,25cf5e1780ec195d1b11660bb9f10689,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,97,5,1,591410,3190,45,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,94d37333fbb434e0724a5716e4643f97,2,4,0,1
ea198bf717f42cdfc94c577faaf39666,98,8,1,591480,3190,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
ea198bf717f42cdfc94c577faaf39666,99,8,1,591480,3190,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,3624f9b65b645ac7969395f1cac609d1,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,100,8,1,591480,3190,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,193fc4c980cdd1403355013364b9b08c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,104,1,1,591810,3020,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,25cf5e1780ec195d1b11660bb9f10689,e741e01157292e79ed64b86014039285,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,106,2,1,591970,2840,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,107,4,1,592000,2820,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
ea198bf717f42cdfc94c577faaf39666,108,1,1,592120,2720,73,2,0,0,dc0f916810cb46c22beec67a860e00b4,193fc4c980cdd1403355013364b9b08c,06a5ada03328fca808144c85a73fd06b,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,110,6,1,592150,2720,2,1,0,1,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,193fc4c980cdd1403355013364b9b08c,838a551c2ad19de62f61fdc636c2da65,3,4,5,1
ea198bf717f42cdfc94c577faaf39666,112,8,1,592240,2720,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,b43d8e250bbf5bf03bcbbd2f48141acd,fd5f6da99b2abc7327464a9135ccd904,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
ea198bf717f42cdfc94c577faaf39666,114,3,1,592370,2720,10,1,0,0,dc0f916810cb46c22beec67a860e00b4,193fc4c980cdd1403355013364b9b08c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,115,9,1,592420,2720,1,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f3d9bebad56898206207ca7cc07323f7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
ea198bf717f42cdfc94c577faaf39666,116,8,1,594360,2720,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,25cf5e1780ec195d1b11660bb9f10689,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
ea198bf717f42cdfc94c577faaf39666,118,1,1,594720,2560,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
ea198bf717f42cdfc94c577faaf39666,120,1,1,594940,2340,108,2,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,193fc4c980cdd1403355013364b9b08c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,122,2,1,595070,2210,79,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,123,4,1,595100,2170,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,193fc4c980cdd1403355013364b9b08c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
ea198bf717f42cdfc94c577faaf39666,124,6,1,595180,2120,2,1,0,2,012059d397c0b7e5a30a5bb89c0b075e,fd5f6da99b2abc7327464a9135ccd904,05acdf079fb7584b35de9ec52d486d02,a28c17b37a48e640bfec93966f0b2f91,3,4,5,1
ea198bf717f42cdfc94c577faaf39666,126,3,1,595480,2120,11,1,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,127,8,1,595490,2120,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,6a47aad050b23defa36c9d566a0570ff,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
ea198bf717f42cdfc94c577faaf39666,128,8,1,595490,2120,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,580107f7f90f25448af476de5ed9633a,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,131,3,1,595760,2120,12,1,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,132,2,1,595870,2020,58,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,133,4,1,595890,1990,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,193fc4c980cdd1403355013364b9b08c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
ea198bf717f42cdfc94c577faaf39666,134,1,1,595970,1910,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,136,2,1,596120,1760,80,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,137,4,1,596160,1720,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
ea198bf717f42cdfc94c577faaf39666,138,1,1,596220,1660,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,193fc4c980cdd1403355013364b9b08c,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
ea198bf717f42cdfc94c577faaf39666,139,6,1,596520,1500,2,0,0,2,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,87d5036c732e89f1d2566f24b5c17113,838a551c2ad19de62f61fdc636c2da65,2,5,4,1
ea198bf717f42cdfc94c577faaf39666,142,3,1,596730,1500,11,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,143,4,1,596730,1500,1,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f3d9bebad56898206207ca7cc07323f7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
ea198bf717f42cdfc94c577faaf39666,144,3,1,596900,1500,12,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,145,1,1,597110,1330,79,2,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
ea198bf717f42cdfc94c577faaf39666,146,2,1,597230,1200,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
ea198bf717f42cdfc94c577faaf39666,147,4,1,597260,1160,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
ea198bf717f42cdfc94c577faaf39666,148,5,1,597320,1110,1,1,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
ea198bf717f42cdfc94c577faaf39666,150,2,1,597370,1060,41,2,1,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,e741e01157292e79ed64b86014039285,2,4,0,5
ea198bf717f42cdfc94c577faaf39666,152,4,1,597400,1040,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
